timestamp,action,pg,gt,soe_now,soe_new,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-07-20 23:37:30+00:00,0.24312000274658602,0.0,0.24312000274658602,12.443685287115462,12.442996171461418,True,,,0.2,0.07,0.084
2020-07-20 23:37:40+00:00,0.241340003967286,0.0,0.241340003967286,12.442996171461418,12.44231210115539,True,,,0.2,0.07,0.084
2020-07-20 23:37:50+00:00,0.241770003318789,0.0,0.241770003318789,12.44231210115539,12.441626812030336,True,,,0.2,0.07,0.084
2020-07-20 23:38:00+00:00,0.24239999389648,0.0,0.24239999389648,12.441626812030336,12.440939737217704,True,,,0.2,0.07,0.084
2020-07-20 23:38:10+00:00,0.240589993476863,0.0,0.240589993476863,12.440939737217704,12.44025779279175,True,,,0.2,0.07,0.084
2020-07-20 23:38:20+00:00,0.239719997406004,0.0,0.239719997406004,12.44025779279175,12.439578314341052,True,,,0.2,0.07,0.084
2020-07-20 23:38:30+00:00,0.243680006980899,0.0,0.243680006980899,12.439578314341052,12.438887611373419,True,,,0.2,0.07,0.084
2020-07-20 23:38:40+00:00,0.23939000320434597,0.0,0.23939000320434597,12.438887611373419,12.438209068280436,True,,,0.2,0.07,0.084
2020-07-20 23:38:50+00:00,0.23963999938965,0.0,0.23963999938965,12.438209068280436,12.437529816581486,True,,,0.2,0.07,0.084
2020-07-20 23:39:00+00:00,0.240959997177122,0.0,0.240959997177122,12.437529816581486,12.436846823392209,True,,,0.2,0.07,0.084
2020-07-20 23:39:10+00:00,0.240059996604919,0.0,0.240059996604919,12.436846823392209,12.436166381224961,True,,,0.2,0.07,0.084
2020-07-20 23:39:20+00:00,0.240060003280642,0.0,0.240060003280642,12.436166381224961,12.435485939038792,True,,,0.2,0.07,0.084
2020-07-20 23:39:30+00:00,0.241749997138973,0.0,0.241749997138973,12.435485939038792,12.434800706620598,True,,,0.2,0.07,0.084
2020-07-20 23:39:40+00:00,0.239810001373286,0.0,0.239810001373286,12.434800706620598,12.434120973056615,True,,,0.2,0.07,0.084
2020-07-20 23:39:50+00:00,0.239270007133485,0.0,0.239270007133485,12.434120973056615,12.433442770088549,True,,,0.2,0.07,0.084
2020-07-20 23:40:00+00:00,0.243259998321536,0.0,0.243259998321536,12.433442770088549,12.43275325762165,True,,,0.2,0.07,0.084
2020-07-20 23:40:10+00:00,0.239480004310607,0.0,0.239480004310607,12.43275325762165,12.432074459423491,True,,,0.2,0.07,0.084
2020-07-20 23:40:20+00:00,0.24311999416350902,0.0,0.24311999416350902,12.432074459423491,12.431385343793776,True,,,0.2,0.07,0.084
2020-07-20 23:40:30+00:00,0.23953000450134201,0.0,0.23953000450134201,12.431385343793776,12.43070640387172,True,,,0.2,0.07,0.084
2020-07-20 23:40:40+00:00,0.24327999496460398,0.0,0.24327999496460398,12.43070640387172,12.430016834724995,True,,,0.2,0.07,0.084
2020-07-20 23:40:50+00:00,0.24058999538421902,0.0,0.24058999538421902,12.430016834724995,12.429334890293633,True,,,0.2,0.07,0.084
2020-07-20 23:41:00+00:00,0.24187000083923202,0.0,0.24187000083923202,12.429334890293633,12.428649317728896,True,,,0.2,0.07,0.084
2020-07-20 23:41:10+00:00,0.239540001869197,0.0,0.239540001869197,12.428649317728896,12.427970349469629,True,,,0.2,0.07,0.084
2020-07-20 23:41:20+00:00,0.240840000152586,0.0,0.240840000152586,12.427970349469629,12.427287696407971,True,,,0.2,0.07,0.084
2020-07-20 23:41:30+00:00,0.240480001449582,0.0,0.240480001449582,12.427287696407971,12.426606063750802,True,,,0.2,0.07,0.084
2020-07-20 23:41:40+00:00,0.242090003013613,0.0,0.242090003013613,12.426606063750802,12.425919867597134,True,,,0.2,0.07,0.084
2020-07-20 23:41:50+00:00,0.242240006446841,0.0,0.242240006446841,12.425919867597134,12.425233246263668,True,,,0.2,0.07,0.084
2020-07-20 23:42:00+00:00,0.241980005264278,0.0,0.241980005264278,12.425233246263668,12.424547361895005,True,,,0.2,0.07,0.084
2020-07-20 23:42:10+00:00,0.24344999980926701,0.0,0.24344999980926701,12.424547361895005,12.423857310875137,True,,,0.2,0.07,0.084
2020-07-20 23:42:20+00:00,0.24229000091552602,0.0,0.24229000091552602,12.423857310875137,12.423170547833994,True,,,0.2,0.07,0.084
2020-07-20 23:42:30+00:00,0.23949000167846402,0.0,0.23949000167846402,12.423170547833994,12.422491721298623,True,,,0.2,0.07,0.084
2020-07-20 23:42:40+00:00,0.24224999618530402,0.0,0.24224999618530402,12.422491721298623,12.421805071649572,True,,,0.2,0.07,0.084
2020-07-20 23:42:50+00:00,0.240849993705745,0.0,0.240849993705745,12.421805071649572,12.421122390261518,True,,,0.2,0.07,0.084
2020-07-20 23:43:00+00:00,0.240180001258847,0.0,0.240180001258847,12.421122390261518,12.420441607945024,True,,,0.2,0.07,0.084
2020-07-20 23:43:10+00:00,0.23932000732422,0.0,0.23932000732422,12.420441607945024,12.419763263253062,True,,,0.2,0.07,0.084
2020-07-20 23:43:20+00:00,0.241550000190733,0.0,0.241550000190733,12.419763263253062,12.419078597719642,True,,,0.2,0.07,0.084
2020-07-20 23:43:30+00:00,0.24003999710082602,0.0,0.24003999710082602,12.419078597719642,12.41839821224033,True,,,0.2,0.07,0.084
2020-07-20 23:43:40+00:00,0.240860001564021,0.0,0.240860001564021,12.41839821224033,12.41771550248533,True,,,0.2,0.07,0.084
2020-07-20 23:43:50+00:00,0.241829996109008,0.0,0.241829996109008,12.41771550248533,12.417030043312685,True,,,0.2,0.07,0.084
2020-07-20 23:44:00+00:00,0.243080007553102,0.0,0.243080007553102,12.417030043312685,12.416341041023703,True,,,0.2,0.07,0.084
2020-07-20 23:44:10+00:00,0.243809994697573,0.0,0.243809994697573,12.416341041023703,12.415649969610161,True,,,0.2,0.07,0.084
2020-07-20 23:44:20+00:00,0.24002000141143298,0.0,0.24002000141143298,12.415649969610161,12.414969640807975,True,,,0.2,0.07,0.084
2020-07-20 23:44:30+00:00,0.24461000061035,0.0,0.24461000061035,12.414969640807975,12.414276301803977,True,,,0.2,0.07,0.084
2020-07-20 23:44:40+00:00,0.240769997596737,0.0,0.240769997596737,12.414276301803977,12.413593847162263,True,,,0.2,0.07,0.084
2020-07-20 23:44:50+00:00,0.320379991531374,0.0,0.320379991531374,12.413593847162263,12.412685740610303,True,,,0.2,0.07,0.084
2020-07-20 23:45:00+00:00,0.367060005187986,0.0,0.367060005187986,12.412685740610303,12.411645321094465,True,,,0.2,0.07,0.084
2020-07-20 23:45:10+00:00,0.37256999588012596,0.0,0.37256999588012596,12.411645321094465,12.410589283691177,True,,,0.2,0.07,0.084
2020-07-20 23:45:20+00:00,0.367570006370549,0.0,0.367570006370549,12.410589283691177,12.409547418593755,True,,,0.2,0.07,0.084
2020-07-20 23:45:30+00:00,0.369699990272527,0.0,0.369699990272527,12.409547418593755,12.408499516126996,True,,,0.2,0.07,0.084
2020-07-20 23:45:40+00:00,0.369390005111692,0.0,0.369390005111692,12.408499516126996,12.407452492302983,True,,,0.2,0.07,0.084
2020-07-20 23:45:50+00:00,0.365460009574885,0.0,0.365460009574885,12.407452492302983,12.406416607922102,True,,,0.2,0.07,0.084
2020-07-20 23:46:00+00:00,0.369200009346003,0.0,0.369200009346003,12.406416607922102,12.40537012263484,True,,,0.2,0.07,0.084
2020-07-20 23:46:10+00:00,0.366410011291506,0.0,0.366410011291506,12.40537012263484,12.404331545505329,True,,,0.2,0.07,0.084
2020-07-20 23:46:20+00:00,0.362750008583067,0.0,0.362750008583067,12.404331545505329,12.403303342533155,True,,,0.2,0.07,0.084
2020-07-20 23:46:30+00:00,0.363590007781984,0.0,0.363590007781984,12.403303342533155,12.40227275861087,True,,,0.2,0.07,0.084
2020-07-20 23:46:40+00:00,0.364629992485045,0.0,0.364629992485045,12.40227275861087,12.401239226886139,True,,,0.2,0.07,0.084
2020-07-20 23:46:50+00:00,0.35987000370025696,0.0,0.35987000370025696,12.401239226886139,12.40021918719311,True,,,0.2,0.07,0.084
2020-07-20 23:47:00+00:00,0.361290005683903,0.0,0.361290005683903,12.40021918719311,12.39919512255115,True,,,0.2,0.07,0.084
2020-07-20 23:47:10+00:00,0.364139995574954,0.0,0.364139995574954,12.39919512255115,12.39816297970655,True,,,0.2,0.07,0.084
2020-07-20 23:47:20+00:00,0.36310998535155997,0.0,0.36310998535155997,12.39816297970655,12.397133756392062,True,,,0.2,0.07,0.084
2020-07-20 23:47:30+00:00,0.358279994964602,0.0,0.358279994964602,12.397133756392062,12.396118223526516,True,,,0.2,0.07,0.084
2020-07-20 23:47:40+00:00,0.36204001426696997,0.0,0.36204001426696997,12.396118223526516,12.395092033009886,True,,,0.2,0.07,0.084
2020-07-20 23:47:50+00:00,0.35797999954223597,0.0,0.35797999954223597,12.395092033009886,12.394077350471502,True,,,0.2,0.07,0.084
2020-07-20 23:48:00+00:00,0.36276998901367,0.0,0.36276998901367,12.394077350471502,12.393049090865453,True,,,0.2,0.07,0.084
2020-07-20 23:48:10+00:00,0.35951000976562,0.0,0.35951000976562,12.393049090865453,12.392030071563397,True,,,0.2,0.07,0.084
2020-07-20 23:48:20+00:00,0.35803000736236695,0.0,0.35803000736236695,12.392030071563397,12.39101524727949,True,,,0.2,0.07,0.084
2020-07-20 23:48:30+00:00,0.359809993743892,0.0,0.359809993743892,12.39101524727949,12.38999537768271,True,,,0.2,0.07,0.084
2020-07-20 23:48:40+00:00,0.358039987564088,0.0,0.358039987564088,12.38999537768271,12.38898052511025,True,,,0.2,0.07,0.084
2020-07-20 23:48:50+00:00,0.359640011787413,0.0,0.359640011787413,12.38898052511025,12.387961137321737,True,,,0.2,0.07,0.084
2020-07-20 23:49:00+00:00,0.35455998516082504,0.0,0.35455998516082504,12.387961137321737,12.386956148701666,True,,,0.2,0.07,0.084
2020-07-20 23:49:10+00:00,0.354589995384219,0.0,0.354589995384219,12.386956148701666,12.385951075018603,True,,,0.2,0.07,0.084
2020-07-20 23:49:20+00:00,0.35718000125884697,0.0,0.35718000125884697,12.385951075018603,12.384938660049048,True,,,0.2,0.07,0.084
2020-07-20 23:49:30+00:00,0.358479988098146,0.0,0.358479988098146,12.384938660049048,12.383922560309541,True,,,0.2,0.07,0.084
2020-07-20 23:49:40+00:00,0.354190010070796,0.0,0.354190010070796,12.383922560309541,12.382918620371699,True,,,0.2,0.07,0.084
2020-07-20 23:49:50+00:00,0.353069986343388,0.0,0.353069986343388,12.382918620371699,12.381917855104286,True,,,0.2,0.07,0.084
2020-07-20 23:50:00+00:00,0.357289996147155,0.0,0.357289996147155,12.381917855104286,12.380905128357837,True,,,0.2,0.07,0.084
2020-07-20 23:50:10+00:00,0.353790009498591,0.0,0.353790009498591,12.380905128357837,12.379902322208464,True,,,0.2,0.07,0.084
2020-07-20 23:50:20+00:00,0.31241000366211,0.0,0.31241000366211,12.379902322208464,12.379016806325067,True,,,0.2,0.07,0.084
2020-07-20 23:50:30+00:00,0.312199989318846,0.0,0.312199989318846,12.379016806325067,12.378131885720421,True,,,0.2,0.07,0.084
2020-07-20 23:50:40+00:00,0.314289996147155,0.0,0.314289996147155,12.378131885720421,12.37724104106014,True,,,0.2,0.07,0.084
2020-07-20 23:50:50+00:00,0.309789997100826,0.0,0.309789997100826,12.37724104106014,12.376362951499196,True,,,0.2,0.07,0.084
2020-07-20 23:51:00+00:00,0.30938000488281,0.0,0.30938000488281,12.376362951499196,12.375486024047714,True,,,0.2,0.07,0.084
2020-07-20 23:51:10+00:00,0.31386000347137505,0.0,0.31386000347137505,12.375486024047714,12.374596398187533,True,,,0.2,0.07,0.084
2020-07-20 23:51:20+00:00,0.309400012969966,0.0,0.309400012969966,12.374596398187533,12.373719414023785,True,,,0.2,0.07,0.084
2020-07-20 23:51:30+00:00,0.309570004463193,0.0,0.309570004463193,12.373719414023785,12.37284194802474,True,,,0.2,0.07,0.084
2020-07-20 23:51:40+00:00,0.31028998661041696,0.0,0.31028998661041696,12.37284194802474,12.371962441259972,True,,,0.2,0.07,0.084
2020-07-20 23:51:50+00:00,0.31153999710082597,0.0,0.31153999710082597,12.371962441259972,12.371079391381569,True,,,0.2,0.07,0.084
2020-07-20 23:52:00+00:00,0.31211001491546897,0.0,0.31211001491546897,12.371079391381569,12.370194725806412,True,,,0.2,0.07,0.084
2020-07-20 23:52:10+00:00,0.308570006370549,0.0,0.308570006370549,12.370194725806412,12.36932009426908,True,,,0.2,0.07,0.084
2020-07-20 23:52:20+00:00,0.311509996414184,0.0,0.311509996414184,12.36932009426908,12.368437129426637,True,,,0.2,0.07,0.084
2020-07-20 23:52:30+00:00,0.31256999588012596,0.0,0.31256999588012596,12.368437129426637,12.367551160050558,True,,,0.2,0.07,0.084
2020-07-20 23:52:40+00:00,0.240739998817447,0.0,0.240739998817447,12.367551160050558,12.366868790439398,True,,,0.2,0.07,0.084
2020-07-20 23:52:50+00:00,0.23816000366211,0.0,0.23816000366211,12.366868790439398,12.366193733739674,True,,,0.2,0.07,0.084
2020-07-20 23:53:00+00:00,0.239510002136226,0.0,0.239510002136226,12.366193733739674,12.365514850513664,True,,,0.2,0.07,0.084
2020-07-20 23:53:10+00:00,0.242180004119874,0.0,0.242180004119874,12.365514850513664,12.36482839925482,True,,,0.2,0.07,0.084
2020-07-20 23:53:20+00:00,0.238410004615781,0.0,0.238410004615781,12.36482839925482,12.364152633935614,True,,,0.2,0.07,0.084
2020-07-20 23:53:30+00:00,0.241890000343321,0.0,0.241890000343321,12.364152633935614,12.36346700468294,True,,,0.2,0.07,0.084
2020-07-20 23:53:40+00:00,0.23928000259399598,0.0,0.23928000259399598,12.36346700468294,12.362788773383071,True,,,0.2,0.07,0.084
2020-07-20 23:53:50+00:00,0.24137999343871602,0.0,0.24137999343871602,12.362788773383071,12.3621045897282,True,,,0.2,0.07,0.084
2020-07-20 23:54:00+00:00,0.240390006065373,0.0,0.240390006065373,12.3621045897282,12.361423212159986,True,,,0.2,0.07,0.084
2020-07-20 23:54:10+00:00,0.238979996681211,0.0,0.238979996681211,12.361423212159986,12.360745831217011,True,,,0.2,0.07,0.084
2020-07-20 23:54:20+00:00,0.24358000469207702,0.0,0.24358000469207702,12.360745831217011,12.360055411702579,True,,,0.2,0.07,0.084
2020-07-20 23:54:30+00:00,0.24053999423981098,0.0,0.24053999423981098,12.360055411702579,12.359373608997817,True,,,0.2,0.07,0.084
2020-07-20 23:54:40+00:00,0.242510005950924,0.0,0.242510005950924,12.359373608997817,12.358686222359635,True,,,0.2,0.07,0.084
2020-07-20 23:54:50+00:00,0.23914999389648,0.0,0.23914999389648,12.358686222359635,12.358008359565144,True,,,0.2,0.07,0.084
2020-07-20 23:55:00+00:00,0.243249992370604,0.0,0.243249992370604,12.358008359565144,12.357318875459784,True,,,0.2,0.07,0.084
2020-07-20 23:55:10+00:00,0.240920006752017,0.0,0.240920006752017,12.357318875459784,12.356635995622051,True,,,0.2,0.07,0.084
2020-07-20 23:55:20+00:00,0.239640002250667,0.0,0.239640002250667,12.356635995622051,12.35595674391499,True,,,0.2,0.07,0.084
2020-07-20 23:55:30+00:00,0.239419992446898,0.0,0.239419992446898,12.35595674391499,12.355278115818486,True,,,0.2,0.07,0.084
2020-07-20 23:55:40+00:00,0.239630005836491,0.0,0.239630005836491,12.355278115818486,12.354598892445933,True,,,0.2,0.07,0.084
2020-07-20 23:55:50+00:00,0.240219995498658,0.0,0.240219995498658,12.354598892445933,12.353917996767082,True,,,0.2,0.07,0.084
2020-07-20 23:56:00+00:00,0.240159999847414,0.0,0.240159999847414,12.353917996767082,12.353237271143932,True,,,0.2,0.07,0.084
2020-07-20 23:56:10+00:00,0.241729992866515,0.0,0.241729992866515,12.353237271143932,12.35255209542719,True,,,0.2,0.07,0.084
2020-07-20 23:56:20+00:00,0.241920003890992,0.0,0.241920003890992,12.35255209542719,12.351866381130447,True,,,0.2,0.07,0.084
2020-07-20 23:56:30+00:00,0.239339994430546,0.0,0.239339994430546,12.351866381130447,12.35118797978569,True,,,0.2,0.07,0.084
2020-07-20 23:56:40+00:00,0.23938999843597902,0.0,0.23938999843597902,12.35118797978569,12.350509436706224,True,,,0.2,0.07,0.084
2020-07-20 23:56:50+00:00,0.242899994850161,0.0,0.242899994850161,12.350509436706224,12.34982094465733,True,,,0.2,0.07,0.084
2020-07-20 23:57:00+00:00,0.23978000259399598,0.0,0.23978000259399598,12.34982094465733,12.3491412961239,True,,,0.2,0.07,0.084
2020-07-20 23:57:10+00:00,0.243250005722042,0.0,0.243250005722042,12.3491412961239,12.348451811980697,True,,,0.2,0.07,0.084
2020-07-20 23:57:20+00:00,0.23916999721526902,0.0,0.23916999721526902,12.348451811980697,12.347773892487456,True,,,0.2,0.07,0.084
2020-07-20 23:57:30+00:00,0.241480004310607,0.0,0.241480004310607,12.347773892487456,12.347089425355056,True,,,0.2,0.07,0.084
2020-07-20 23:57:40+00:00,0.238840003967284,0.0,0.238840003967284,12.347089425355056,12.346412441216827,True,,,0.2,0.07,0.084
2020-07-20 23:57:50+00:00,0.242509997367857,0.0,0.242509997367857,12.346412441216827,12.345725054602973,True,,,0.2,0.07,0.084
2020-07-20 23:58:00+00:00,0.242629996299743,0.0,0.242629996299743,12.345725054602973,12.345037327856092,True,,,0.2,0.07,0.084
2020-07-20 23:58:10+00:00,0.241260004043578,0.0,0.241260004043578,12.345037327856092,12.344353484307216,True,,,0.2,0.07,0.084
2020-07-20 23:58:20+00:00,0.239159997940068,0.0,0.239159997940068,12.344353484307216,12.343675593156593,True,,,0.2,0.07,0.084
2020-07-20 23:58:30+00:00,0.243000005722042,0.0,0.243000005722042,12.343675593156593,12.34298681763017,True,,,0.2,0.07,0.084
2020-07-20 23:58:40+00:00,0.242419999122621,0.0,0.242419999122621,12.34298681763017,12.342299686113382,True,,,0.2,0.07,0.084
2020-07-20 23:58:50+00:00,0.241850003242495,0.0,0.241850003242495,12.342299686113382,12.341614170231175,True,,,0.2,0.07,0.084
2020-07-20 23:59:00+00:00,0.239210002899174,0.0,0.239210002899174,12.341614170231175,12.340936137343139,True,,,0.2,0.07,0.084
2020-07-20 23:59:10+00:00,0.241290005683895,0.0,0.241290005683895,12.340936137343139,12.340252208755599,True,,,0.2,0.07,0.084
2020-07-20 23:59:20+00:00,0.24278000450134202,0.0,0.24278000450134202,12.340252208755599,12.339564056815403,True,,,0.2,0.07,0.084
2020-07-20 23:59:30+00:00,0.243049999237064,0.0,0.243049999237064,12.339564056815403,12.338875139584006,True,,,0.2,0.07,0.084
2020-07-20 23:59:40+00:00,0.240299997329708,0.0,0.240299997329708,12.338875139584006,12.338194017142596,True,,,0.2,0.07,0.084
2020-07-20 23:59:50+00:00,0.242439999580385,0.0,0.242439999580385,12.338194017142596,12.337506828935169,True,,,0.2,0.07,0.084
2020-07-21 00:00:00+00:00,0.242489995956422,0.0,0.242489995956422,12.337506828935169,12.336819499014657,True,,,0.2,0.07,0.084
2020-07-21 00:00:10+00:00,0.239810000419615,0.0,0.239810000419615,12.336819499014657,12.336139765453376,True,,,0.2,0.07,0.084
2020-07-21 00:00:20+00:00,0.240799997329708,0.0,0.240799997329708,12.336139765453376,12.335457225778406,True,,,0.2,0.07,0.084
2020-07-21 00:00:30+00:00,0.24232000732422,0.0,0.24232000732422,12.335457225778406,12.334770377685084,True,,,0.2,0.07,0.084
2020-07-21 00:00:40+00:00,0.240450005531307,0.0,0.240450005531307,12.334770377685084,12.334088830050359,True,,,0.2,0.07,0.084
2020-07-21 00:00:50+00:00,0.242090002059932,0.0,0.242090002059932,12.334088830050359,12.333402633899395,True,,,0.2,0.07,0.084
2020-07-21 00:01:00+00:00,0.238929995536805,0.0,0.238929995536805,12.333402633899395,12.33272539468302,True,,,0.2,0.07,0.084
2020-07-21 00:01:10+00:00,0.242760005950924,0.0,0.242760005950924,12.33272539468302,12.332037299428057,True,,,0.2,0.07,0.084
2020-07-21 00:01:20+00:00,0.24331999588012598,0.0,0.24331999588012598,12.332037299428057,12.331347616900052,True,,,0.2,0.07,0.084
2020-07-21 00:01:30+00:00,0.24148000526427799,0.0,0.24148000526427799,12.331347616900052,12.330663149764948,True,,,0.2,0.07,0.084
2020-07-21 00:01:40+00:00,0.242690001487729,0.0,0.242690001487729,12.330663149764948,12.329975252935334,True,,,0.2,0.07,0.084
2020-07-21 00:01:50+00:00,0.23903999710082602,0.0,0.23903999710082602,12.329975252935334,12.329297701923144,True,,,0.2,0.07,0.084
2020-07-21 00:02:00+00:00,0.24073999977111799,0.0,0.24073999977111799,12.329297701923144,12.32861533230928,True,,,0.2,0.07,0.084
2020-07-21 00:02:10+00:00,0.24102000522613098,0.0,0.24102000522613098,12.32861533230928,12.327932169029161,True,,,0.2,0.07,0.084
2020-07-21 00:02:20+00:00,0.23911000061035,0.0,0.23911000061035,12.327932169029161,12.327254419594324,True,,,0.2,0.07,0.084
2020-07-21 00:02:30+00:00,0.23980999755859,0.0,0.23980999755859,12.327254419594324,12.326574686041154,True,,,0.2,0.07,0.084
2020-07-21 00:02:40+00:00,0.238819994926455,0.0,0.238819994926455,12.326574686041154,12.325897758617893,True,,,0.2,0.07,0.084
2020-07-21 00:02:50+00:00,0.23825,0.0,0.23825,12.325897758617893,12.32522244682651,True,,,0.2,0.07,0.084
2020-07-21 00:03:00+00:00,0.23920999431609702,0.0,0.23920999431609702,12.32522244682651,12.324544413962803,True,,,0.2,0.07,0.084
2020-07-21 00:03:10+00:00,0.24006999588012598,0.0,0.24006999588012598,12.324544413962803,12.323863943452938,True,,,0.2,0.07,0.084
2020-07-21 00:03:20+00:00,0.240559993743894,0.0,0.240559993743894,12.323863943452938,12.32318208406024,True,,,0.2,0.07,0.084
2020-07-21 00:03:30+00:00,0.242010000228882,0.0,0.242010000228882,12.32318208406024,12.322496114671837,True,,,0.2,0.07,0.084
2020-07-21 00:03:40+00:00,0.242590005874638,0.0,0.242590005874638,12.322496114671837,12.321808501276502,True,,,0.2,0.07,0.084
2020-07-21 00:03:50+00:00,0.241960000991818,0.0,0.241960000991818,12.321808501276502,12.321122673609292,True,,,0.2,0.07,0.084
2020-07-21 00:04:00+00:00,0.23816999435425198,0.0,0.23816999435425198,12.321122673609292,12.32044758859128,True,,,0.2,0.07,0.084
2020-07-21 00:04:10+00:00,0.23933000755310202,0.0,0.23933000755310202,12.32044758859128,12.319769215553999,True,,,0.2,0.07,0.084
2020-07-21 00:04:20+00:00,0.242949999809265,0.0,0.242949999809265,12.319769215553999,12.319080581767691,True,,,0.2,0.07,0.084
2020-07-21 00:04:30+00:00,0.24281999588012598,0.0,0.24281999588012598,12.319080581767691,12.318392316473247,True,,,0.2,0.07,0.084
2020-07-21 00:04:40+00:00,0.23911000061035,0.0,0.23911000061035,12.318392316473247,12.31771456703841,True,,,0.2,0.07,0.084
2020-07-21 00:04:50+00:00,0.240540002822878,0.0,0.240540002822878,12.31771456703841,12.31703276430932,True,,,0.2,0.07,0.084
2020-07-21 00:05:00+00:00,0.240620003700257,0.0,0.240620003700257,12.31703276430932,12.316350734820373,True,,,0.2,0.07,0.084
2020-07-21 00:05:10+00:00,0.24137999534607202,0.0,0.24137999534607202,12.316350734820373,12.315666551160096,True,,,0.2,0.07,0.084
2020-07-21 00:05:20+00:00,0.241450005531307,0.0,0.241450005531307,12.315666551160096,12.314982169058249,True,,,0.2,0.07,0.084
2020-07-21 00:05:30+00:00,0.242689998626712,0.0,0.242689998626712,12.314982169058249,12.314294272236744,True,,,0.2,0.07,0.084
2020-07-21 00:05:40+00:00,0.240199995994569,0.0,0.240199995994569,12.314294272236744,12.313613433245829,True,,,0.2,0.07,0.084
2020-07-21 00:05:50+00:00,0.23775999736785702,0.0,0.23775999736785702,12.313613433245829,12.312939510350795,True,,,0.2,0.07,0.084
2020-07-21 00:06:00+00:00,0.24149000453948902,0.0,0.24149000453948902,12.312939510350795,12.312255014873076,True,,,0.2,0.07,0.084
2020-07-21 00:06:10+00:00,0.239450006484988,0.0,0.239450006484988,12.312255014873076,12.311576301702766,True,,,0.2,0.07,0.084
2020-07-21 00:06:20+00:00,0.237680001258847,0.0,0.237680001258847,12.311576301702766,12.310902605554073,True,,,0.2,0.07,0.084
2020-07-21 00:06:30+00:00,0.239590000152586,0.0,0.239590000152586,12.310902605554073,12.310223495576317,True,,,0.2,0.07,0.084
2020-07-21 00:06:40+00:00,0.24337999534607202,0.0,0.24337999534607202,12.310223495576317,12.309533642981798,True,,,0.2,0.07,0.084
2020-07-21 00:06:50+00:00,0.23962999820709702,0.0,0.23962999820709702,12.309533642981798,12.30885441963087,True,,,0.2,0.07,0.084
2020-07-21 00:07:00+00:00,0.241730002403263,0.0,0.241730002403263,12.30885441963087,12.308169243887097,True,,,0.2,0.07,0.084
2020-07-21 00:07:10+00:00,0.240099997520443,0.0,0.240099997520443,12.308169243887097,12.30748868833857,True,,,0.2,0.07,0.084
2020-07-21 00:07:20+00:00,0.2392200012207,0.0,0.2392200012207,12.30748868833857,12.30681062711062,True,,,0.2,0.07,0.084
2020-07-21 00:07:30+00:00,0.241840007781984,0.0,0.241840007781984,12.30681062711062,12.306125139560217,True,,,0.2,0.07,0.084
2020-07-21 00:07:40+00:00,0.24070999431610499,0.0,0.24070999431610499,12.306125139560217,12.30544285499583,True,,,0.2,0.07,0.084
2020-07-21 00:07:50+00:00,0.238759996414184,0.0,0.238759996414184,12.30544285499583,12.30476609763638,True,,,0.2,0.07,0.084
2020-07-21 00:08:00+00:00,0.241170001983646,0.0,0.241170001983646,12.30476609763638,12.304082509195384,True,,,0.2,0.07,0.084
2020-07-21 00:08:10+00:00,0.239460004806516,0.0,0.239460004806516,12.304082509195384,12.303403767685161,True,,,0.2,0.07,0.084
2020-07-21 00:08:20+00:00,0.239920001983646,0.0,0.239920001983646,12.303403767685161,12.302723722328064,True,,,0.2,0.07,0.084
2020-07-21 00:08:30+00:00,0.241670001029965,0.0,0.241670001029965,12.302723722328064,12.302038716656211,True,,,0.2,0.07,0.084
2020-07-21 00:08:40+00:00,0.242119998931886,0.0,0.242119998931886,12.302038716656211,12.301352435480101,True,,,0.2,0.07,0.084
2020-07-21 00:08:50+00:00,0.239249993324277,0.0,0.239249993324277,12.301352435480101,12.30067428924052,True,,,0.2,0.07,0.084
2020-07-21 00:09:00+00:00,0.24151999282836598,0.0,0.24151999282836598,12.30067428924052,12.299989708761982,True,,,0.2,0.07,0.084
2020-07-21 00:09:10+00:00,0.243120001792903,0.0,0.243120001792903,12.299989708761982,12.299300593110642,True,,,0.2,0.07,0.084
2020-07-21 00:09:20+00:00,0.24277999496460398,0.0,0.24277999496460398,12.299300593110642,12.298612441197477,True,,,0.2,0.07,0.084
2020-07-21 00:09:30+00:00,0.23961999511719,0.0,0.23961999511719,12.298612441197477,12.29793324619998,True,,,0.2,0.07,0.084
2020-07-21 00:09:40+00:00,0.241930005073545,0.0,0.241930005073545,12.29793324619998,12.297247503555214,True,,,0.2,0.07,0.084
2020-07-21 00:09:50+00:00,0.242230007171634,0.0,0.242230007171634,12.297247503555214,12.296560910564365,True,,,0.2,0.07,0.084
2020-07-21 00:10:00+00:00,0.242409995079043,0.0,0.242409995079043,12.296560910564365,12.29587380740371,True,,,0.2,0.07,0.084
2020-07-21 00:10:10+00:00,0.242390006065373,0.0,0.242390006065373,12.29587380740371,12.295186760901258,True,,,0.2,0.07,0.084
2020-07-21 00:10:20+00:00,0.238770001411435,0.0,0.238770001411435,12.295186760901258,12.29450997518297,True,,,0.2,0.07,0.084
2020-07-21 00:10:30+00:00,0.240109993934627,0.0,0.240109993934627,12.29450997518297,12.293829391299935,True,,,0.2,0.07,0.084
2020-07-21 00:10:40+00:00,0.238350003242495,0.0,0.238350003242495,12.293829391299935,12.29315379605265,True,,,0.2,0.07,0.084
