timestamp,action,pg,gt,soe_now,soe_new,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-09-07 04:00:00+00:00,0.9418775465459215,0.0,0.9418775465459215,11.218361793768043,10.257262256476286,True,,,0.3,0.1,0.084
2020-09-07 05:00:00+00:00,-0.055010840744716676,0.0,-0.055010840744716676,10.257262256476286,10.311172880406108,True,,,0.3,0.1,0.084
2020-09-07 06:00:00+00:00,-1.2217551856643853,0.0,-1.2217551856643853,10.311172880406108,11.508492962357206,True,,,0.3,0.1,0.084
2020-09-07 07:00:00+00:00,-2.1920348048842277,0.0,-2.1920348048842277,11.508492962357206,13.656687071143748,True,,,0.3,0.1,0.084
2020-09-07 08:00:00+00:00,-0.14623768250637983,-2.671072196867119,-2.817309879373499,13.656687071143748,13.8,True,,,0.3,0.1,0.084
2020-09-07 09:00:00+00:00,-0.0,-4.309512441596948,-4.309512441596948,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-07 10:00:00+00:00,-0.0,-4.158327098462864,-4.158327098462864,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-07 11:00:00+00:00,-0.0,-4.923189742403286,-4.923189742403286,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-07 12:00:00+00:00,-0.0,-3.9266013054582802,-3.9266013054582802,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-07 13:00:00+00:00,-0.0,-4.499151450130218,-4.499151450130218,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-07 14:00:00+00:00,-0.0,-3.181687467758683,-3.181687467758683,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-07 15:00:00+00:00,-0.0,-1.878572429031248,-1.878572429031248,13.8,13.8,True,,,0.4,0.18,0.084
2020-09-07 16:00:00+00:00,-0.0,-0.7260616993842912,-0.7260616993842912,13.8,13.8,True,,,0.4,0.18,0.084
2020-09-07 17:00:00+00:00,0.36383160180150326,0.0,0.36383160180150326,13.8,13.428743263467855,True,,,0.4,0.18,0.084
2020-09-07 18:00:00+00:00,0.2039410886173503,0.0,0.2039410886173503,13.428743263467855,13.220640111817497,True,,,0.4,0.18,0.084
2020-09-07 19:00:00+00:00,0.33954686081144614,0.0,0.33954686081144614,13.220640111817497,12.874163723234389,True,,,0.2,0.07,0.084
2020-09-07 20:00:00+00:00,0.2500056942092048,0.0,0.2500056942092048,12.874163723234389,12.619055872000507,True,,,0.2,0.07,0.084
2020-09-07 21:00:00+00:00,0.12023252751032519,0.0,0.12023252751032519,12.619055872000507,12.496369619438951,True,,,0.2,0.07,0.084
2020-09-07 22:00:00+00:00,0.21390741701391003,0.0,0.21390741701391003,12.496369619438951,12.278096744934961,True,,,0.2,0.07,0.084
2020-09-07 23:00:00+00:00,0.755713552649816,0.0,0.755713552649816,12.278096744934961,11.506960466720864,True,,,0.2,0.07,0.084
2020-09-08 00:00:00+00:00,0.16130236118634553,0.0,0.16130236118634553,11.506960466720864,11.342366220612348,True,,,0.2,0.07,0.084
2020-09-08 01:00:00+00:00,0.6041994162506538,0.0,0.6041994162506538,11.342366220612348,10.725836204030049,True,,,0.2,0.07,0.084
2020-09-08 02:00:00+00:00,0.31312186035050343,0.0,0.31312186035050343,10.725836204030049,10.406324101631576,True,,,0.2,0.07,0.084
2020-09-08 03:00:00+00:00,0.2255875557422637,0.0,0.2255875557422637,10.406324101631576,10.176132718221103,True,,,0.2,0.07,0.084
2020-09-08 04:00:00+00:00,0.11277801743211441,0.0,0.11277801743211441,10.176132718221103,10.061053108596496,True,,,0.3,0.1,0.084
2020-09-08 05:00:00+00:00,-0.10575061391304266,0.0,-0.10575061391304266,10.061053108596496,10.164688710231278,True,,,0.3,0.1,0.084
2020-09-08 06:00:00+00:00,-0.2768935084958643,0.0,-0.2768935084958643,10.164688710231278,10.436044348557225,True,,,0.3,0.1,0.084
2020-09-08 07:00:00+00:00,-0.6450645441647231,0.0,-0.6450645441647231,10.436044348557225,11.068207601838653,True,,,0.3,0.1,0.084
2020-09-08 08:00:00+00:00,-1.6260319110337798,0.0,-1.6260319110337798,11.068207601838653,12.661718874651758,True,,,0.3,0.1,0.084
2020-09-08 09:00:00+00:00,-1.1615113523961664,-0.008635829499791026,-1.1701471818959575,12.661718874651758,13.8,True,,,0.3,0.1,0.084
2020-09-08 10:00:00+00:00,0.2958023056241285,0.0,0.2958023056241285,13.8,13.49816091262844,True,,,0.3,0.1,0.084
2020-09-08 11:00:00+00:00,-0.30799906874648975,-0.36781989739630305,-0.6758189661427928,13.49816091262844,13.8,True,,,0.3,0.1,0.084
2020-09-08 12:00:00+00:00,-0.0,-0.9080466388940811,-0.9080466388940811,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-08 13:00:00+00:00,-0.0,-1.4978117631936898,-1.4978117631936898,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-08 14:00:00+00:00,1.3430817237055601,0.0,1.3430817237055601,13.8,12.429508445198408,True,,,0.3,0.1,0.084
2020-09-08 15:00:00+00:00,-0.21046112468489434,0.0,-0.21046112468489434,12.429508445198408,12.635760347389605,True,,,0.4,0.18,0.084
2020-09-08 16:00:00+00:00,0.9788502157118126,0.0,0.9788502157118126,12.635760347389605,11.636933596663265,True,,,0.4,0.18,0.084
2020-09-08 17:00:00+00:00,1.086054809789365,0.0,1.086054809789365,11.636933596663265,10.528714403000649,True,,,0.4,0.18,0.084
2020-09-08 18:00:00+00:00,0.29032416609128314,0.0,0.29032416609128314,10.528714403000649,10.232465253927911,True,,,0.4,0.18,0.084
2020-09-08 19:00:00+00:00,0.268045138584243,0.0,0.268045138584243,10.232465253927911,9.958949806392969,True,,,0.2,0.07,0.084
2020-09-08 20:00:00+00:00,0.23650805523395552,0.0,0.23650805523395552,9.958949806392969,9.717615056154239,True,,,0.2,0.07,0.084
2020-09-08 21:00:00+00:00,0.22545119463602709,0.0,0.22545119463602709,9.717615056154239,9.48756281672972,True,,,0.2,0.07,0.084
2020-09-08 22:00:00+00:00,0.18493216664526205,0.0,0.18493216664526205,9.48756281672972,9.298856524234555,True,,,0.2,0.07,0.084
2020-09-08 23:00:00+00:00,0.1350561666594611,0.0,0.1350561666594611,9.298856524234555,9.161044109275922,True,,,0.2,0.07,0.084
2020-09-09 00:00:00+00:00,0.18339558358457342,0.0,0.18339558358457342,9.161044109275922,8.973905758679418,True,,,0.2,0.07,0.084
2020-09-09 01:00:00+00:00,0.20504702760378526,0.0,0.20504702760378526,8.973905758679418,8.76467409785923,True,,,0.2,0.07,0.084
2020-09-09 02:00:00+00:00,0.2974774718284604,0.0,0.2974774718284604,8.76467409785923,8.461125657217943,True,,,0.2,0.07,0.084
2020-09-09 03:00:00+00:00,0.2264335557010437,0.0,0.2264335557010437,8.461125657217943,8.230071008543408,True,,,0.2,0.07,0.084
2020-09-09 04:00:00+00:00,0.14559652771949752,0.0,0.14559652771949752,8.230071008543408,8.08150312311535,True,,,0.3,0.1,0.084
2020-09-09 05:00:00+00:00,0.22971352661185787,0.0,0.22971352661185787,8.08150312311535,7.847101565348148,True,,,0.3,0.1,0.084
2020-09-09 06:00:00+00:00,-0.4361638409458359,0.0,-0.4361638409458359,7.847101565348148,8.274542129475067,True,,,0.3,0.1,0.084
2020-09-09 07:00:00+00:00,-1.197544907261951,0.0,-1.197544907261951,8.274542129475067,9.44813613859178,True,,,0.3,0.1,0.084
2020-09-09 08:00:00+00:00,-0.24084065279942415,0.0,-0.24084065279942415,9.44813613859178,9.684159978335215,True,,,0.3,0.1,0.084
2020-09-09 09:00:00+00:00,1.1916101319908636,0.0,1.1916101319908636,9.684159978335215,8.468231272222088,True,,,0.3,0.1,0.084
2020-09-09 10:00:00+00:00,-0.17956672171642077,0.0,-0.17956672171642077,8.468231272222088,8.64420665950418,True,,,0.3,0.1,0.084
2020-09-09 11:00:00+00:00,-2.8974844215884517,0.0,-2.8974844215884517,8.64420665950418,11.483741392660862,True,,,0.3,0.1,0.084
2020-09-09 12:00:00+00:00,-2.363529191162386,-0.9642627439338209,-3.327791935096207,11.483741392660862,13.8,True,,,0.3,0.1,0.084
2020-09-09 13:00:00+00:00,-0.0,-1.0002424273315518,-1.0002424273315518,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-09 14:00:00+00:00,-0.0,-0.9200570243079087,-0.9200570243079087,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-09 15:00:00+00:00,-0.0,-0.16080915830601236,-0.16080915830601236,13.8,13.8,True,,,0.4,0.18,0.084
2020-09-09 16:00:00+00:00,0.6139688688178623,0.0,0.6139688688178623,13.8,13.173501154267488,True,,,0.4,0.18,0.084
2020-09-09 17:00:00+00:00,0.26372614971668756,0.0,0.26372614971668756,13.173501154267488,12.904392838230052,True,,,0.4,0.18,0.084
2020-09-09 18:00:00+00:00,0.9355742207633122,0.0,0.9355742207633122,12.904392838230052,11.949725266022591,True,,,0.4,0.18,0.084
2020-09-09 19:00:00+00:00,0.25897438850667737,0.0,0.25897438850667737,11.949725266022591,11.685465685913737,True,,,0.2,0.07,0.084
2020-09-09 20:00:00+00:00,0.16623308295143982,0.0,0.16623308295143982,11.685465685913737,11.515840091065328,True,,,0.2,0.07,0.084
2020-09-09 21:00:00+00:00,0.231968888598018,0.0,0.231968888598018,11.515840091065328,11.27913714351633,True,,,0.2,0.07,0.084
2020-09-09 22:00:00+00:00,0.14008791629738285,0.0,0.14008791629738285,11.27913714351633,11.136190290151653,True,,,0.2,0.07,0.084
2020-09-09 23:00:00+00:00,0.15057622222900377,0.0,0.15057622222900377,11.136190290151653,10.982541083795526,True,,,0.2,0.07,0.084
2020-09-10 00:00:00+00:00,0.20939488864209937,0.0,0.20939488864209937,10.982541083795526,10.768872830079099,True,,,0.2,0.07,0.084
2020-09-10 01:00:00+00:00,0.4370956377347314,0.0,0.4370956377347314,10.768872830079099,10.322856873206923,True,,,0.2,0.07,0.084
2020-09-10 02:00:00+00:00,0.3516063049713777,0.0,0.3516063049713777,10.322856873206923,9.96407492935858,True,,,0.2,0.07,0.084
2020-09-10 03:00:00+00:00,0.1599711112022397,0.0,0.1599711112022397,9.96407492935858,9.800839101601191,True,,,0.2,0.07,0.084
2020-09-10 04:00:00+00:00,0.11310664010614273,0.0,0.11310664010614273,9.800839101601191,9.685424162717371,True,,,0.3,0.1,0.084
2020-09-10 05:00:00+00:00,-0.027552953723746682,0.0,-0.027552953723746682,9.685424162717371,9.712426057366644,True,,,0.3,0.1,0.084
2020-09-10 06:00:00+00:00,-1.0389779330610769,0.0,-1.0389779330610769,9.712426057366644,10.730624431766499,True,,,0.3,0.1,0.084
2020-09-10 07:00:00+00:00,-2.401928407824725,0.0,-2.401928407824725,10.730624431766499,13.08451427143473,True,,,0.3,0.1,0.084
2020-09-10 08:00:00+00:00,-0.7300874781278279,-1.2855025837319645,-2.0155900618597924,13.08451427143473,13.8,True,,,0.3,0.1,0.084
2020-09-10 09:00:00+00:00,-0.0,-3.676201073971379,-3.676201073971379,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-10 10:00:00+00:00,-0.0,-4.056768397233861,-4.056768397233861,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-10 11:00:00+00:00,-0.0,-4.077856187290341,-4.077856187290341,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-10 12:00:00+00:00,-0.0,-1.8776223475881921,-1.8776223475881921,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-10 13:00:00+00:00,-0.0,-1.0854044692982205,-1.0854044692982205,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-10 14:00:00+00:00,-0.0,-1.4753331113285488,-1.4753331113285488,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-10 15:00:00+00:00,-0.0,-1.4509520822945228,-1.4509520822945228,13.8,13.8,True,,,0.4,0.18,0.084
2020-09-10 16:00:00+00:00,-0.0,-0.7722659960599696,-0.7722659960599696,13.8,13.8,True,,,0.4,0.18,0.084
2020-09-10 17:00:00+00:00,0.687979196035635,0.0,0.687979196035635,13.8,13.097980412208537,True,,,0.4,0.18,0.084
2020-09-10 18:00:00+00:00,0.2802794440348943,0.0,0.2802794440348943,13.097980412208537,12.81198097951987,True,,,0.4,0.18,0.084
2020-09-10 19:00:00+00:00,0.211376944788297,0.0,0.211376944788297,12.81198097951987,12.596290219531811,True,,,0.2,0.07,0.084
2020-09-10 20:00:00+00:00,0.2687777221653197,0.0,0.2687777221653197,12.596290219531811,12.322027237730465,True,,,0.2,0.07,0.084
2020-09-10 21:00:00+00:00,0.30123797187275464,0.0,0.30123797187275464,12.322027237730465,12.01464155214602,True,,,0.2,0.07,0.084
2020-09-10 22:00:00+00:00,0.9063785828590394,0.0,0.9063785828590394,12.01464155214602,11.089765447187817,True,,,0.2,0.07,0.084
2020-09-10 23:00:00+00:00,5.0,0.17639898686408717,5.176398986864087,11.089765447187817,5.987724630861287,True,,,0.2,0.07,0.084
2020-09-11 00:00:00+00:00,0.16988086129029603,0.0,0.16988086129029603,5.987724630861287,5.814376813218128,True,,,0.2,0.07,0.084
2020-09-11 01:00:00+00:00,0.17150086117585508,0.0,0.17150086117585508,5.814376813218128,5.639375934467255,True,,,0.2,0.07,0.084
2020-09-11 02:00:00+00:00,0.39198366560935993,0.0,0.39198366560935993,5.639375934467255,5.239392602212806,True,,,0.2,0.07,0.084
2020-09-11 03:00:00+00:00,0.22573616581492972,0.0,0.22573616581492972,5.239392602212806,5.009049575871042,True,,,0.2,0.07,0.084
2020-09-11 04:00:00+00:00,0.13453139571604594,0.0,0.13453139571604594,5.009049575871042,4.871772641466913,True,,,0.3,0.1,0.084
2020-09-11 05:00:00+00:00,0.21376203753217396,0.0,0.21376203753217396,4.871772641466913,4.653648113372858,True,,,0.3,0.1,0.084
2020-09-11 06:00:00+00:00,-0.6322012255815714,0.0,-0.6322012255815714,4.653648113372858,5.273205314442798,True,,,0.3,0.1,0.084
2020-09-11 07:00:00+00:00,-0.5833329821831416,0.0,-0.5833329821831416,5.273205314442798,5.844871636982276,True,,,0.3,0.1,0.084
2020-09-11 08:00:00+00:00,-2.218662555733496,0.0,-2.218662555733496,5.844871636982276,8.019160941601102,True,,,0.3,0.1,0.084
2020-09-11 09:00:00+00:00,-3.514227794958804,0.0,-3.514227794958804,8.019160941601102,11.46310418066073,True,,,0.3,0.1,0.084
2020-09-11 10:00:00+00:00,-2.384587570754358,-2.124994486415122,-4.50958205716948,11.46310418066073,13.8,True,,,0.3,0.1,0.084
2020-09-11 11:00:00+00:00,-0.0,-4.268619485550274,-4.268619485550274,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-11 12:00:00+00:00,-0.0,-4.342032380466351,-4.342032380466351,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-11 13:00:00+00:00,-0.0,-3.3670965792694307,-3.3670965792694307,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-11 14:00:00+00:00,-0.0,-2.4434139953647995,-2.4434139953647995,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-11 15:00:00+00:00,0.031924860798352016,0.0,0.031924860798352016,13.8,13.767423611430253,True,,,0.4,0.18,0.084
2020-09-11 16:00:00+00:00,-0.03324121282627311,-0.209580898253154,-0.2428221110794271,13.767423611430253,13.8,True,,,0.4,0.18,0.084
2020-09-11 17:00:00+00:00,0.2842411450305663,0.0,0.2842411450305663,13.8,13.509958015274933,True,,,0.4,0.18,0.084
2020-09-11 18:00:00+00:00,0.2979511951764427,0.0,0.2979511951764427,13.509958015274933,13.205926183462235,True,,,0.4,0.18,0.084
2020-09-11 19:00:00+00:00,0.3364545283317566,0.0,0.3364545283317566,13.205926183462235,12.862605236184933,True,,,0.2,0.07,0.084
2020-09-11 20:00:00+00:00,0.21525786136521213,0.0,0.21525786136521213,12.862605236184933,12.64295435724084,True,,,0.2,0.07,0.084
2020-09-11 21:00:00+00:00,0.19895133344597274,0.0,0.19895133344597274,12.64295435724084,12.43994279250005,True,,,0.2,0.07,0.084
2020-09-11 22:00:00+00:00,0.11388175009091685,0.0,0.11388175009091685,12.43994279250005,12.323736925060338,True,,,0.2,0.07,0.084
2020-09-11 23:00:00+00:00,0.21101269474294432,0.0,0.21101269474294432,12.323736925060338,12.108417848792028,True,,,0.2,0.07,0.084
2020-09-12 00:00:00+00:00,0.25927769399484035,0.0,0.25927769399484035,12.108417848792028,11.843848773287089,True,,,0.2,0.07,0.084
2020-09-12 01:00:00+00:00,0.17152802759011598,0.0,0.17152802759011598,11.843848773287089,11.668820173705338,True,,,0.2,0.07,0.084
2020-09-12 02:00:00+00:00,0.7702500560283669,0.0,0.7702500560283669,11.668820173705338,10.882850728778433,True,,,0.2,0.07,0.084
2020-09-12 03:00:00+00:00,0.18792616680728036,0.0,0.18792616680728036,10.882850728778433,10.691089334077127,True,,,0.2,0.07,0.084
2020-09-12 04:00:00+00:00,0.3069629168381633,0.0,0.3069629168381633,10.691089334077127,10.377861867915735,True,,,0.3,0.1,0.084
2020-09-12 05:00:00+00:00,0.2260903146246841,0.0,0.2260903146246841,10.377861867915735,10.147157465237486,True,,,0.3,0.1,0.084
2020-09-12 06:00:00+00:00,-0.46403425991827535,0.0,-0.46403425991827535,10.147157465237486,10.601911039957395,True,,,0.3,0.1,0.084
2020-09-12 07:00:00+00:00,-1.9245978611499417,0.0,-1.9245978611499417,10.601911039957395,12.488016943884338,True,,,0.3,0.1,0.084
2020-09-12 08:00:00+00:00,-1.3387582205261868,-1.7016679137396993,-3.040426134265886,12.488016943884338,13.8,True,,,0.3,0.1,0.084
2020-09-12 09:00:00+00:00,-0.0,-3.415336520340799,-3.415336520340799,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-12 10:00:00+00:00,-0.0,-4.340495119869024,-4.340495119869024,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-12 11:00:00+00:00,-0.0,-4.908463589988723,-4.908463589988723,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-12 12:00:00+00:00,-0.0,-4.63641979475679,-4.63641979475679,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-12 13:00:00+00:00,-0.0,-3.7992792954381867,-3.7992792954381867,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-12 14:00:00+00:00,-0.0,-2.7716277883357927,-2.7716277883357927,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-12 15:00:00+00:00,-0.0,-1.6475409587305627,-1.6475409587305627,13.8,13.8,True,,,0.4,0.18,0.084
2020-09-12 16:00:00+00:00,0.48481492089430506,0.0,0.48481492089430506,13.8,13.305290897046628,True,,,0.4,0.18,0.084
2020-09-12 17:00:00+00:00,0.2506153739764772,0.0,0.2506153739764772,13.305290897046628,13.049560923601243,True,,,0.4,0.18,0.084
2020-09-12 18:00:00+00:00,0.7136605531162689,0.0,0.7136605531162689,13.049560923601243,12.321335869400968,True,,,0.4,0.18,0.084
2020-09-12 19:00:00+00:00,0.7258879154841117,0.0,0.7258879154841117,12.321335869400968,11.580633914825345,True,,,0.2,0.07,0.084
2020-09-12 20:00:00+00:00,0.7541395546091924,0.0,0.7541395546091924,11.580633914825345,10.811103757060863,True,,,0.2,0.07,0.084
2020-09-12 21:00:00+00:00,0.2572976662211946,0.0,0.2572976662211946,10.811103757060863,10.548555118059644,True,,,0.2,0.07,0.084
2020-09-12 22:00:00+00:00,0.1259085278484554,0.0,0.1259085278484554,10.548555118059644,10.420077028418364,True,,,0.2,0.07,0.084
2020-09-12 23:00:00+00:00,0.09568972219361199,0.0,0.09568972219361199,10.420077028418364,10.322434454751413,True,,,0.2,0.07,0.084
2020-09-13 00:00:00+00:00,0.10202363908290862,0.0,0.10202363908290862,10.322434454751413,10.218328700585179,True,,,0.2,0.07,0.084
2020-09-13 01:00:00+00:00,0.15754241653548326,0.0,0.15754241653548326,10.218328700585179,10.057571132691828,True,,,0.2,0.07,0.084
2020-09-13 02:00:00+00:00,0.11087711139255124,0.0,0.11087711139255124,10.057571132691828,9.944431223107593,True,,,0.2,0.07,0.084
2020-09-13 03:00:00+00:00,0.10753588913811571,0.0,0.10753588913811571,9.944431223107593,9.834700723987066,True,,,0.2,0.07,0.084
2020-09-13 04:00:00+00:00,0.2770708250433088,0.0,0.2770708250433088,9.834700723987066,9.55197539231022,True,,,0.3,0.1,0.084
2020-09-13 05:00:00+00:00,-0.008859177376210411,0.0,-0.008859177376210411,9.55197539231022,9.560657386138907,True,,,0.3,0.1,0.084
2020-09-13 06:00:00+00:00,-0.6103528039501089,0.0,-0.6103528039501089,9.560657386138907,10.158803134010013,True,,,0.3,0.1,0.084
2020-09-13 07:00:00+00:00,-1.8253953687273223,0.0,-1.8253953687273223,10.158803134010013,11.947690595362788,True,,,0.3,0.1,0.084
2020-09-13 08:00:00+00:00,-1.890111637384911,-0.727612866897372,-2.617724504282283,11.947690595362788,13.8,True,,,0.3,0.1,0.084
2020-09-13 09:00:00+00:00,-0.0,-4.014629054405589,-4.014629054405589,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-13 10:00:00+00:00,-0.0,-4.5497316214707615,-4.5497316214707615,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-13 11:00:00+00:00,-0.0,-3.9122566351690513,-3.9122566351690513,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-13 12:00:00+00:00,-0.0,-4.63429325775068,-4.63429325775068,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-13 13:00:00+00:00,-0.0,-3.466580056269964,-3.466580056269964,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-13 14:00:00+00:00,-0.0,-2.794350948653093,-2.794350948653093,13.8,13.8,True,,,0.3,0.1,0.084
2020-09-13 15:00:00+00:00,-0.0,-1.06454420940666,-1.06454420940666,13.8,13.8,True,,,0.4,0.18,0.084
2020-09-13 16:00:00+00:00,0.21375115938232533,0.0,0.21375115938232533,13.8,13.581886572058853,True,,,0.4,0.18,0.084
2020-09-13 17:00:00+00:00,0.056431031543815804,0.0,0.056431031543815804,13.581886572058853,13.524303886810062,True,,,0.4,0.18,0.084
2020-09-13 18:00:00+00:00,0.2074003889216317,0.0,0.2074003889216317,13.524303886810062,13.31267083689003,True,,,0.4,0.18,0.084
2020-09-13 19:00:00+00:00,0.19608477788766213,0.0,0.19608477788766213,13.31267083689003,13.112584328841395,True,,,0.2,0.07,0.084
2020-09-13 20:00:00+00:00,0.09786372211244371,0.0,0.09786372211244371,13.112584328841395,13.01272338791033,True,,,0.2,0.07,0.084
2020-09-13 21:00:00+00:00,0.17992533361646867,0.0,0.17992533361646867,13.01272338791033,12.829126108709852,True,,,0.2,0.07,0.084
2020-09-13 22:00:00+00:00,0.07502297250694699,0.0,0.07502297250694699,12.829126108709852,12.752572055131335,True,,,0.2,0.07,0.084
2020-09-13 23:00:00+00:00,0.12864205544259802,0.0,0.12864205544259802,12.752572055131335,12.62130465161848,True,,,0.2,0.07,0.084
2020-09-14 00:00:00+00:00,0.10002541660732701,0.0,0.10002541660732701,12.62130465161848,12.51923789997835,True,,,0.2,0.07,0.084
2020-09-14 01:00:00+00:00,0.1232738334231905,0.0,0.1232738334231905,12.51923789997835,12.393448274036318,True,,,0.2,0.07,0.084
2020-09-14 02:00:00+00:00,0.1609002224392362,0.0,0.1609002224392362,12.393448274036318,12.229264373588117,True,,,0.2,0.07,0.084
2020-09-14 03:00:00+00:00,0.10724300016032319,0.0,0.10724300016032319,12.229264373588117,12.11983274077146,True,,,0.2,0.07,0.084
2020-09-14 04:00:00+00:00,0.16393434096999535,0.0,0.16393434096999535,12.11983274077146,11.95255280100616,True,,,0.3,0.1,0.084
2020-09-14 05:00:00+00:00,-0.16016120307509468,0.0,-0.16016120307509468,11.95255280100616,12.109510780019752,True,,,0.3,0.1,0.084
2020-09-14 06:00:00+00:00,-1.0446396006914849,0.0,-1.0446396006914849,12.109510780019752,13.133257588697408,True,,,0.3,0.1,0.084
2020-09-14 07:00:00+00:00,-0.6803493992883602,-1.6917900991460355,-2.3721394984343958,13.133257588697408,13.8,True,,,0.3,0.1,0.084
2020-09-14 08:00:00+00:00,-0.0,-3.572005063229411,-3.572005063229411,13.8,13.8,True,,,0.3,0.1,0.084
