timestamp,action,pb,pg,gt,soe_now,soe_new,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-11-25 09:00:00+00:00,-2.1756953485587203,-2.1756953485587203,-0.40134341880684854,-2.577038767365569,1.2297026442474022,3.361884085834948,True,ok,,0.3,0.1,0.084
2020-11-25 10:00:00+00:00,-3.055238908779471,-3.055238908779471,-0.46452984288489185,-3.5197687516643628,3.361884085834948,6.356018216438829,True,ok,,0.3,0.1,0.084
2020-11-25 11:00:00+00:00,-3.1762970403218906,-3.1762970403218906,-0.47911759764072137,-3.655414637962612,6.356018216438829,9.468789315954282,True,ok,,0.3,0.1,0.084
2020-11-25 12:00:00+00:00,-1.9115274108570768,-1.9115274108570768,-0.3840779241177188,-2.2956053349747956,9.468789315954282,11.342086178594217,True,ok,,0.3,0.1,0.084
2020-11-25 13:00:00+00:00,-1.7113586585279943,-1.7113586585279943,-2.435818169388426e-07,-1.7113589021098112,11.342086178594217,13.01921766395165,True,ok,,0.3,0.1,0.084
2020-11-25 14:00:00+00:00,0.31498276623593474,0.31498276623593474,-9.43689570931383e-15,0.3149827662359253,13.01921766395165,12.697806677996615,True,ok,,0.3,0.1,0.084
2020-11-25 15:00:00+00:00,1.7923022753616762,1.7923022753616762,8.43769498715119e-15,1.7923022753616846,12.697806677996615,10.868926805178578,True,ok,,0.3,0.1,0.084
2020-11-25 16:00:00+00:00,1.3197145540076003,1.3197145540076003,1.6426866533691964e-09,1.319714555650287,10.868926805178578,9.52227930108919,True,ok,,0.4,0.18,0.084
2020-11-25 17:00:00+00:00,1.276492859731516,1.276492859731516,1.642702862625356e-09,1.2764928613742188,9.52227930108919,8.219735566669275,True,ok,,0.4,0.18,0.084
2020-11-25 18:00:00+00:00,1.2911613304426937,1.2911613304426937,1.6427046389821953e-09,1.2911613320853983,8.219735566669275,6.902224004993057,True,ok,,0.4,0.18,0.084
2020-11-25 19:00:00+00:00,0.3922333606372942,0.3922333606372942,1.642703584270322e-09,0.3922333622799978,6.902224004993057,6.501985881893777,True,ok,,0.4,0.18,0.084
2020-11-25 20:00:00+00:00,-0.4313443869728432,-0.4313443869728432,1.0922401654487106,0.6608957784758673,6.501985881893777,6.924703381127164,True,ok,,0.2,0.07,0.084
2020-11-25 21:00:00+00:00,-0.5590453327846169,-0.5590453327846169,0.6788261661958335,0.11978083341121656,6.924703381127164,7.472567807256088,True,ok,,0.2,0.07,0.084
2020-11-25 22:00:00+00:00,-0.5384875945655931,-0.5384875945655931,0.722985761158509,0.18449816659291585,7.472567807256088,8.000285649930369,True,ok,,0.2,0.07,0.084
2020-11-25 23:00:00+00:00,-0.5622067500348343,-0.5622067500348343,0.6889761110407233,0.12676936100588895,8.000285649930369,8.551248264964507,True,ok,,0.2,0.07,0.084
2020-11-26 00:00:00+00:00,-0.5706546991890074,-0.5706546991890074,0.7294009215207959,0.15874622233178856,8.551248264964507,9.110489870169733,True,ok,,0.2,0.07,0.084
2020-11-26 01:00:00+00:00,-0.5908750788926196,-0.5908750788926196,0.7486945514466146,0.15781947255399492,9.110489870169733,9.6895474474845,True,ok,,0.2,0.07,0.084
2020-11-26 02:00:00+00:00,-0.4748537316856767,-0.4748537316856767,1.3178395101101512,0.8429857784244746,9.6895474474845,10.154904104536463,True,ok,,0.2,0.07,0.084
2020-11-26 03:00:00+00:00,-0.6599121586062187,-0.6599121586062187,0.8211733253085951,0.16126116670237642,10.154904104536463,10.801618019970558,True,ok,,0.2,0.07,0.084
2020-11-26 04:00:00+00:00,-0.6157086920396387,-0.6157086920396387,1.1444818299057649,0.5287731378661261,10.801618019970558,11.405012538169403,True,ok,,0.2,0.07,0.084
2020-11-26 05:00:00+00:00,0.7951593900760779,0.7951593900760779,3.8976131966350636e-07,0.7951597798373976,11.405012538169403,10.593625405438711,True,ok,,0.3,0.1,0.084
2020-11-26 06:00:00+00:00,1.8867108951193738,1.8867108951193738,5.804595708536198e-07,1.8867114755789447,10.593625405438711,8.66841020633731,True,ok,,0.3,0.1,0.084
2020-11-26 07:00:00+00:00,0.35846625102343727,0.35846625102343727,5.804480170401582e-07,0.3584668314714543,8.66841020633731,8.302628317537884,True,ok,,0.3,0.1,0.084
2020-11-26 08:00:00+00:00,-0.1200507362703784,-0.1200507362703784,8.737524592739021e-10,-0.12005073539662595,8.302628317537884,8.420278039082856,True,ok,,0.3,0.1,0.084
2020-11-26 09:00:00+00:00,0.12396106777584512,0.12396106777584512,5.803154750211315e-07,0.12396164809132014,8.420278039082856,8.2937871535973,True,ok,,0.3,0.1,0.084
2020-11-26 10:00:00+00:00,-0.10353636718485174,-0.10353636718485174,8.732346790107925e-10,-0.10353636631161706,8.2937871535973,8.395252793438456,True,ok,,0.3,0.1,0.084
2020-11-26 11:00:00+00:00,-0.0873115046003736,-0.0873115046003736,8.729650335936867e-10,-0.08731150372740856,8.395252793438456,8.48081806794682,True,ok,,0.3,0.1,0.084
2020-11-26 12:00:00+00:00,0.8576508404171423,0.8576508404171423,5.800807524325435e-07,0.8576514204978948,8.48081806794682,7.605664149153818,True,ok,,0.3,0.1,0.084
2020-11-26 13:00:00+00:00,0.726887101335404,0.726887101335404,5.800414831780287e-07,0.7268876813768872,7.605664149153818,6.863942617178916,True,ok,,0.3,0.1,0.084
2020-11-26 14:00:00+00:00,1.2542271888238337,1.2542271888238337,5.799903197711842e-07,1.2542277688141534,6.863942617178916,5.584118955113779,True,ok,,0.3,0.1,0.084
2020-11-26 15:00:00+00:00,1.2235431810388893,1.2235431810388893,5.799547655449544e-07,1.2235437609936548,5.584118955113779,4.3356055050740965,True,ok,,0.3,0.1,0.084
2020-11-26 16:00:00+00:00,1.538592414527483,1.538592414527483,2.397415377330958e-09,1.5385924169248983,4.3356055050740965,2.765613245352175,True,ok,,0.4,0.18,0.084
2020-11-26 17:00:00+00:00,1.611780415111238,1.611780415111238,2.3973130147680877e-09,1.611780417508551,2.765613245352175,1.120939352381524,True,ok,,0.4,0.18,0.084
2020-11-26 18:00:00+00:00,0.8438610263932582,0.8438610263932582,2.3972157592311305e-09,0.843861028790474,1.120939352381524,0.2598566723884035,True,ok,,0.4,0.18,0.084
2020-11-26 19:00:00+00:00,0.2546581638552169,0.2546581638552169,2.3970250229155e-09,0.2546581662522419,0.2598566723884035,1.403148386258657e-06,True,ok,,0.4,0.18,0.084
2020-11-26 20:00:00+00:00,-0.4629175404313682,-0.4629175404313682,1.1233927363611094,0.6604751959297412,1.403148386258657e-06,0.4536605927711271,True,ok,,0.2,0.07,0.084
2020-11-26 21:00:00+00:00,-0.2652597727282521,-0.2652597727282521,0.8780866322766081,0.612826859548356,0.4536605927711271,0.7136151700448141,True,ok,,0.2,0.07,0.084
2020-11-26 22:00:00+00:00,-0.2674290650389154,-0.2674290650389154,0.4248538706059152,0.15742480556699975,0.7136151700448141,0.9756956537829512,True,ok,,0.2,0.07,0.084
2020-11-26 23:00:00+00:00,-0.22655818765381136,-0.22655818765381136,0.4004709100135745,0.17391272235976316,0.9756956537829512,1.1977226776836862,True,ok,,0.2,0.07,0.084
2020-11-27 00:00:00+00:00,-0.2102209804246928,-0.2102209804246928,0.3552713967988991,0.14505041637420624,1.1977226776836862,1.4037392384998852,True,ok,,0.2,0.07,0.084
2020-11-27 01:00:00+00:00,-0.16960303604858082,-0.16960303604858082,0.44640231275548914,0.27679927670690835,1.4037392384998852,1.5699502138274943,True,ok,,0.2,0.07,0.084
2020-11-27 02:00:00+00:00,-0.13605988623910917,-0.13605988623910917,0.7618271653024377,0.6257672790633285,1.5699502138274943,1.7032889023418214,True,ok,,0.2,0.07,0.084
2020-11-27 03:00:00+00:00,-0.12252102208705011,-0.12252102208705011,1.0439424652871596,0.9214214432001095,1.7032889023418214,1.8233595039871304,True,ok,,0.2,0.07,0.084
2020-11-27 04:00:00+00:00,-0.13615433141942954,-0.13615433141942954,0.4588798317885021,0.32272550036907255,1.8233595039871304,1.9567907487781713,True,ok,,0.2,0.07,0.084
2020-11-27 05:00:00+00:00,0.22630903818254175,0.22630903818254175,4.0593235545172135e-07,0.2263094441148972,1.9567907487781713,1.7258631587959858,True,ok,,0.3,0.1,0.084
2020-11-27 06:00:00+00:00,1.0427223586368355,1.0427223586368355,4.1914836068635e-07,1.0427227777851962,1.7258631587959858,0.6618607520237048,True,ok,,0.3,0.1,0.084
2020-11-27 07:00:00+00:00,0.21869452504397843,0.21869452504397843,6.426435911477402e-07,0.21869516768756958,0.6618607520237048,0.4387030734074002,True,ok,,0.3,0.1,0.084
2020-11-27 08:00:00+00:00,0.0778745401065344,0.0778745401065344,6.425203617349551e-07,0.07787518262689613,0.4387030734074002,0.359239256972161,True,ok,,0.3,0.1,0.084
2020-11-27 09:00:00+00:00,-0.13362217982122954,-0.13362217982122954,1.0662764560187554e-09,-0.13362217875495308,0.359239256972161,0.49018899319696596,True,ok,,0.3,0.1,0.084
2020-11-27 10:00:00+00:00,-0.6354525429948479,-0.6354525429948479,1.0658438576172102e-09,-0.635452541929004,0.49018899319696596,1.112932485331917,True,ok,,0.3,0.1,0.084
2020-11-27 11:00:00+00:00,-3.404061110167967,-3.404061110167967,1.0656009408194222e-09,-3.4040611091023663,1.112932485331917,4.448912373296524,True,ok,,0.3,0.1,0.084
2020-11-27 12:00:00+00:00,-1.4076716817756094,-1.4076716817756094,4.4704084878333106e-10,-1.4076716813285686,4.448912373296524,5.828430621436621,True,ok,,0.3,0.1,0.084
2020-11-27 13:00:00+00:00,-1.3542801632629242,-1.3542801632629242,1.065779242637177e-09,-1.354280162197145,5.828430621436621,7.155625181434287,True,ok,,0.3,0.1,0.084
2020-11-27 14:00:00+00:00,0.31628988537841174,0.31628988537841174,6.421610049822668e-07,0.3162905275394167,7.155625181434287,6.832880400435908,True,ok,,0.3,0.1,0.084
2020-11-27 15:00:00+00:00,1.5131568790581214,1.5131568790581214,6.420005589369282e-07,1.5131575210586803,6.832880400435908,5.288842768743947,True,ok,,0.3,0.1,0.084
2020-11-27 16:00:00+00:00,1.300660662708943,1.300660662708943,2.5647224344282904e-09,1.3006606652736654,5.288842768743947,3.961638010877679,True,ok,,0.4,0.18,0.084
2020-11-27 17:00:00+00:00,1.704941749728835,1.704941749728835,2.5645414680752765e-09,1.7049417522933765,3.961638010877679,2.2219015315625414,True,ok,,0.4,0.18,0.084
2020-11-27 18:00:00+00:00,1.201144326273517,1.201144326273517,2.564406464955482e-09,1.2011443288379235,2.2219015315625414,0.9962440557732384,True,ok,,0.4,0.18,0.084
2020-11-27 19:00:00+00:00,0.9763180504958977,0.9763180504958977,2.5642101775247284e-09,0.9763180530601079,0.9962440557732384,1.1471039549348916e-06,True,ok,,0.4,0.18,0.084
2020-11-27 20:00:00+00:00,-2.2624183246155893,-2.2624183246155893,2.480099491293594,0.21768116667800472,1.1471039549348916e-06,2.2171711052272323,True,ok,,0.2,0.07,0.084
2020-11-27 21:00:00+00:00,-1.5079438041813886,-1.5079438041813886,2.0132548039430755,0.5053109997616871,2.2171711052272323,3.694956033324993,True,ok,,0.2,0.07,0.084
2020-11-27 22:00:00+00:00,-1.278472421300538,-1.278472421300538,1.822820280548064,0.544347859247526,3.694956033324993,4.94785900619952,True,ok,,0.2,0.07,0.084
2020-11-27 23:00:00+00:00,-1.3208144790925294,-1.3208144790925294,1.491576090122366,0.17076161102983659,4.94785900619952,6.242257195710199,True,ok,,0.2,0.07,0.084
2020-11-28 00:00:00+00:00,-1.304172746306744,-1.304172746306744,1.4506870238656004,0.14651427755885646,6.242257195710199,7.520346487090808,True,ok,,0.2,0.07,0.084
2020-11-28 01:00:00+00:00,-1.3347981677377492,-1.3347981677377492,1.4692439731416704,0.13444580540392123,7.520346487090808,8.828448691473803,True,ok,,0.2,0.07,0.084
2020-11-28 02:00:00+00:00,-1.3991918094226599,-1.3991918094226599,1.598677892726217,0.19948608330355716,8.828448691473803,10.199656664708009,True,ok,,0.2,0.07,0.084
