timestamp,action,pb,pg,gt,soe_now,soe_new,pb_mpc,pg_mpc,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-07-20 07:25:00+00:00,-0.039859086338088656,-0.039859086338088656,-0.43289884458195316,-0.4727579309200418,1.7908713929562703,1.7909798982468572,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:25:10+00:00,-0.04692321107027514,-0.04692321107027514,-0.43289884458195316,-0.4798220556522283,1.7909798982468572,1.7911076336547707,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:25:20+00:00,-0.06053150966793014,-0.06053150966793014,-0.43289884458195316,-0.4934303542498833,1.7911076336547707,1.7912724138755334,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:25:30+00:00,-0.06884185449551627,-0.06884185449551627,-0.43289884458195316,-0.5017406990774694,1.7912724138755334,1.79145981670166,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:25:40+00:00,-0.07748321816560322,-0.07748321816560322,-0.43289884458195316,-0.5103820627475564,1.79145981670166,1.7916707432399996,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:25:50+00:00,-0.08399183027219126,-0.08399183027219126,-0.43289884458195316,-0.5168906748541444,1.7916707432399996,1.7918993876668516,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:26:00+00:00,1.288940282257216,1.288940282257216,-0.43289884458195327,0.8560414376752628,1.7918993876668516,1.7882459288169161,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:26:10+00:00,1.2818167515075118,1.2818167515075118,-0.43289884458195316,0.8489179069255587,1.7882459288169161,1.7846126613806703,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:26:20+00:00,-0.04757149818569312,-0.04757149818569312,-0.43289884458195316,-0.4804703427676463,1.7846126613806703,1.7847421615701757,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:26:30+00:00,1.3863116521451837,1.3863116521451837,-0.43289884458195316,0.9534128075632305,1.7847421615701757,1.780812706773846,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:26:40+00:00,1.388371937845012,1.388371937845012,-0.43289884458195316,0.9554730932630587,1.780812706773846,1.7768774121654418,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:26:50+00:00,1.3882954544802741,1.3882954544802741,-0.43289884458195316,0.955396609898321,1.7768774121654418,1.7729423343466202,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:27:00+00:00,1.3891553768893319,1.3891553768893319,-0.43289884458195305,0.9562565323073788,1.7729423343466202,1.7690048191060042,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:27:10+00:00,-0.02584633847484702,-0.02584633847484702,-0.43289884458195316,-0.4587451830568002,1.7690048191060042,1.7690751785829635,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:27:20+00:00,-0.08685355959811836,-0.08685355959811836,-0.43289884458195316,-0.5197524041800715,1.7690751785829635,1.7693116132729805,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:27:30+00:00,-0.08179564469980449,-0.08179564469980449,-0.43289884458195316,-0.5146944892817577,1.7693116132729805,1.7695342791946633,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:27:40+00:00,-0.07792046057488855,-0.07792046057488855,-0.43289884458195316,-0.5108193051568417,1.7695342791946633,1.769746396004006,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:27:50+00:00,-0.07190806284166007,-0.07190806284166007,-0.43289884458195316,-0.5048069074236132,1.769746396004006,1.7699421457306306,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:28:00+00:00,-0.07224080563135671,-0.07224080563135671,-0.43289884458195316,-0.5051396502133099,1.7699421457306306,1.7701388012570716,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:28:10+00:00,-0.07358805551744008,-0.07358805551744008,-0.43289884458195316,-0.5064869000993932,1.7701388012570716,1.7703391242970912,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:28:20+00:00,-0.07094184057187924,-0.07094184057187924,-0.43289884458195316,-0.5038406851538324,1.7703391242970912,1.7705322437519813,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:28:30+00:00,-0.06867012474998624,-0.06867012474998624,-0.43289884458195316,-0.5015689693319394,1.7705322437519813,1.7707191790915784,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:28:40+00:00,-0.06588390660007554,-0.06588390660007554,-0.43289884458195316,-0.4987827511820287,1.7707191790915784,1.7708985297262119,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:28:50+00:00,-0.06062150600583016,-0.06062150600583016,-0.43289884458195316,-0.4935203505877833,1.7708985297262119,1.7710635549370055,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:29:00+00:00,-0.05537357626834133,-0.05537357626834133,-0.43289884458195316,-0.4882724208502945,1.7710635549370055,1.7712142941168472,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:29:10+00:00,-0.058627029884777415,-0.058627029884777415,-0.43289884458195316,-0.4915258744667306,1.7712142941168472,1.7713738899204223,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:29:20+00:00,-0.06066873948870949,-0.06066873948870949,-0.43289884458195316,-0.49356758407066265,1.7713738899204223,1.7715390437112528,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:29:30+00:00,-0.05367287238434587,-0.05367287238434587,-0.43289884458195316,-0.48657171696629903,1.7715390437112528,1.771685153197188,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:29:40+00:00,-0.045594245324151794,-0.045594245324151794,-0.43289884458195316,-0.47849308990610495,1.771685153197188,1.7718092708650148,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:29:50+00:00,0.003901249715695554,0.003901249715695554,-0.43289884458195316,-0.4289975948662576,1.7718092708650148,1.7717982129009682,-0.14174739826277435,-0.43289884458195316,True,ok,,0.3,0.1,0.084
2020-07-20 07:30:00+00:00,0.11947897035629046,0.11947897035629046,-0.5408424112316386,-0.4213634408753481,1.7717982129009682,1.77145955368794,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:30:10+00:00,0.11989518099124624,0.11989518099124624,-0.5408424112316386,-0.4209472302403923,1.77145955368794,1.771119714739552,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:30:20+00:00,0.128698277039008,0.128698277039008,-0.5408424112316386,-0.4121441341926306,1.771119714739552,1.770754923704861,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:30:30+00:00,0.13562136438926187,0.13562136438926187,-0.5408424112316386,-0.4052210468423767,1.770754923704861,1.7703705094067055,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:30:40+00:00,0.15342205816430832,0.15342205816430832,-0.5408424112316386,-0.38742035306733025,1.7703705094067055,1.7699356396273282,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:30:50+00:00,0.16523413647582846,0.16523413647582846,-0.5408424112316386,-0.3756082747558101,1.7699356396273282,1.769467288900356,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:31:00+00:00,0.17411895544082157,0.17411895544082157,-0.5408424112316386,-0.366723455790817,1.769467288900356,1.7689737544461586,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:31:10+00:00,0.18723998282824206,0.18723998282824206,-0.5408424112316386,-0.3536024284033965,1.7689737544461586,1.7684430288712485,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:31:20+00:00,0.20483619662939678,0.20483619662939678,-0.5408424112316386,-0.3360062146022418,1.7684430288712485,1.7678624274068795,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:31:30+00:00,0.21479550499058836,0.21479550499058836,-0.5408424112316386,-0.3260469062410502,1.7678624274068795,1.7672535966104208,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:31:40+00:00,0.2263331007723699,0.2263331007723699,-0.5408424112316386,-0.31450931045926867,1.7672535966104208,1.7666120628780728,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:31:50+00:00,0.23251724350992042,0.23251724350992042,-0.5408424112316386,-0.30832516772171814,1.7666120628780728,1.7659530003964687,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:32:00+00:00,0.24250482288850794,0.24250482288850794,-0.5408424112316386,-0.2983375883431306,1.7659530003964687,1.7652656284495059,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:32:10+00:00,0.26442171089531213,0.26442171089531213,-0.5408424112316386,-0.27642070033632643,1.7652656284495059,1.7645161338041109,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:32:20+00:00,0.2713275759397416,0.2713275759397416,-0.5408424112316386,-0.26951483529189696,1.7645161338041109,1.7637470647113112,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:32:30+00:00,0.2710820580117203,0.2710820580117203,-0.5408424112316386,-0.26976035321991826,1.7637470647113112,1.7629786915310057,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:32:40+00:00,0.28026067591664255,0.28026067591664255,-0.5408424112316386,-0.260581735314996,1.7629786915310057,1.7621843018600403,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:32:50+00:00,0.29155895216018146,0.29155895216018146,-0.5408424112316386,-0.2492834590714571,1.7621843018600403,1.7613578875965477,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:33:00+00:00,0.29778862636793413,0.29778862636793413,-0.5408424112316386,-0.2430537848637044,1.7613578875965477,1.7605138155263438,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:33:10+00:00,0.2988458457745945,0.2988458457745945,-0.5408424112316386,-0.24199656545704404,1.7605138155263438,1.759666746802493,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:33:20+00:00,0.2983686158012212,0.2983686158012212,-0.5408424112316386,-0.2424737954304174,1.759666746802493,1.7588210307713104,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:33:30+00:00,0.2940524160381546,0.2940524160381546,-0.5408424112316386,-0.246789995193484,1.7588210307713104,1.7579875488664403,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:33:40+00:00,0.3037527659774327,0.3037527659774327,-0.5408424112316386,-0.23708964525420584,1.7579875488664403,1.757126571638613,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:33:50+00:00,0.29574965104692597,0.29574965104692597,-0.5408424112316386,-0.24509276018471263,1.757126571638613,1.7562882789769154,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:34:00+00:00,0.28053136709770093,0.28053136709770093,-0.5408424112316386,-0.26031104413393763,1.7562882789769154,1.7554931220406975,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:34:10+00:00,0.29067896158248846,0.29067896158248846,-0.5408424112316386,-0.2501634496491501,1.7554931220406975,1.7546692020815635,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:34:20+00:00,0.27868240375483055,0.27868240375483055,-0.5408424112316386,-0.262160007476808,1.7546692020815635,1.7538792859711474,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:34:30+00:00,0.2775651743918152,0.2775651743918152,-0.5408424112316386,-0.26327723683982335,1.7538792859711474,1.7530925366106265,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:34:40+00:00,0.2738444805404788,0.2738444805404788,-0.5408424112316386,-0.2669979306911598,1.7530925366106265,1.7523163334344913,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:34:50+00:00,0.2746917094457301,0.2746917094457301,-0.5408424112316386,-0.26615070178590844,1.7523163334344913,1.7515377288158809,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:35:00+00:00,0.27070380187163634,0.27070380187163634,-0.5408424112316386,-0.2701386093600022,1.7515377288158809,1.7507704277901677,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:35:10+00:00,0.22559930129837263,0.22559930129837263,-0.5408424112316386,-0.31524310993326593,1.7507704277901677,1.7501309739883015,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:35:20+00:00,0.22154963883989592,0.22154963883989592,-0.5408424112316386,-0.31929277239174264,1.7501309739883015,1.7495029988215218,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:35:30+00:00,0.21846068621633052,0.21846068621633052,-0.5408424112316386,-0.32238172501530804,1.7495029988215218,1.7488837791893894,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:35:40+00:00,0.21774618980108779,0.21774618980108779,-0.5408424112316386,-0.3230962214305508,1.7488837791893894,1.7482665847738534,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:35:50+00:00,0.21255377555022037,0.21255377555022037,-0.5408424112316386,-0.3282886356814182,1.7482665847738534,1.747664108085786,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:36:00+00:00,0.20017275079494473,0.20017275079494473,-0.5408424112316386,-0.34066966043669383,1.747664108085786,1.7470967250053016,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:36:10+00:00,0.18924792709972987,0.18924792709972987,-0.5408424112316386,-0.3515944841319087,1.7470967250053016,1.746560307978375,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:36:20+00:00,0.18082483593477794,0.18082483593477794,-0.5408424112316386,-0.3600175752968606,1.746560307978375,1.7460477659264055,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:36:30+00:00,0.17663966760271194,0.17663966760271194,-0.5408424112316386,-0.36420274362892663,1.7460477659264055,1.745547086596466,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:36:40+00:00,0.16983274301296475,0.16983274301296475,-0.5408424112316386,-0.3710096682186738,1.745547086596466,1.7450657012704656,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:36:50+00:00,0.16254689311288223,0.16254689311288223,-0.5408424112316386,-0.37829551811875634,1.7450657012704656,1.7446049674464494,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:37:00+00:00,0.13778828195996495,0.13778828195996495,-0.5408424112316386,-0.4030541292716736,1.7446049674464494,1.7442144110916877,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:37:10+00:00,0.12469172661186417,0.12469172661186417,-0.5408424112316386,-0.4161506846197744,1.7442144110916877,1.7438609764924478,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:37:20+00:00,0.12290104546346464,0.12290104546346464,-0.5408424112316386,-0.4179413657681739,1.7438609764924478,1.7435126175200457,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:37:30+00:00,0.11253897363693044,0.11253897363693044,-0.5408424112316386,-0.4283034375947081,1.7435126175200457,1.743193629499533,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:37:40+00:00,0.09729621574103375,0.09729621574103375,-0.5408424112316386,-0.4435461954906048,1.743193629499533,1.742917846575097,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:37:50+00:00,0.08734136370261986,0.08734136370261986,-0.5408424112316386,-0.4535010475290187,1.742917846575097,1.74267028035145,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:38:00+00:00,0.0751293000776726,0.0751293000776726,-0.5408424112316386,-0.46571311115396596,1.74267028035145,1.7424573288206175,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:38:10+00:00,0.06542725194039944,0.06542725194039944,-0.5408424112316386,-0.4754151592912391,1.7424573288206175,1.7422718774262287,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:38:20+00:00,0.05366069842336052,0.05366069842336052,-0.5408424112316386,-0.48718171280827804,1.7422718774262287,1.7421197779409017,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:38:30+00:00,0.03800621005713678,0.03800621005713678,-0.5408424112316386,-0.5028362011745018,1.7421197779409017,1.742012050588132,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:38:40+00:00,0.02272791710521782,0.02272791710521782,-0.5408424112316386,-0.5181144941264207,1.742012050588132,1.7419476290543872,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:38:50+00:00,0.012643087840550904,0.012643087840550904,-0.5408424112316386,-0.5281993233910877,1.7419476290543872,1.7419117926376055,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:39:00+00:00,-0.0031013777900827932,-0.0031013777900827932,-0.5408424112316386,-0.5439437890217214,1.7419117926376055,1.7419202352771452,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:39:10+00:00,-0.017526885532871184,-0.017526885532871184,-0.5408424112316386,-0.5583692967645097,1.7419202352771452,1.7419679473544292,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:39:20+00:00,-0.0273744702901757,-0.0273744702901757,-0.5408424112316386,-0.5682168815218143,1.7419679473544292,1.7420424667457746,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:39:30+00:00,-0.04048277174886761,-0.04048277174886761,-0.5408424112316386,-0.5813251829805062,1.7420424667457746,1.7421526698466465,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:39:40+00:00,-0.058153438706591065,-0.058153438706591065,-0.5408424112316386,-0.5989958499382296,1.7421526698466465,1.7423109764297922,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
2020-07-20 07:39:50+00:00,-0.07469517501340506,-0.07469517501340506,-0.5408424112316386,-0.6155375862450436,1.7423109764297922,1.7425143132951064,-0.16108662162083337,-0.5408424112316386,True,ok,,0.3,0.1,0.084
