timestamp,action,pb,pg,gt,soe_now,soe_new,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-07-20 04:25:50+00:00,0.034675842351859686,0.034675842351859686,-0.032875159067234296,0.0018006832846253929,3.9481831525346576,3.9480848649996467,True,ok,,0.3,0.1,0.084
2020-07-20 04:26:00+00:00,0.034675842351859686,0.034675842351859686,-0.0321651571217353,0.0025106852301243804,3.9480848649996467,3.947986577464636,True,ok,,0.3,0.1,0.084
2020-07-20 04:26:10+00:00,0.034675842351859686,0.034675842351859686,-0.027374455946176865,0.00730138640568282,3.947986577464636,3.947888289929625,True,ok,,0.3,0.1,0.084
2020-07-20 04:26:20+00:00,0.034675842351859686,0.034675842351859686,-0.019291354443402027,0.015384487908457657,3.947888289929625,3.947790002394614,True,ok,,0.3,0.1,0.084
2020-07-20 04:26:30+00:00,0.034675842351859686,0.034675842351859686,-0.008496526094247132,0.026179316257612554,3.947790002394614,3.9476917148596034,True,ok,,0.3,0.1,0.084
2020-07-20 04:26:40+00:00,0.034675842351859686,0.034675842351859686,-0.013157226201691529,0.021518616150168157,3.9476917148596034,3.9475934273245925,True,ok,,0.3,0.1,0.084
2020-07-20 04:26:50+00:00,0.034675842351859686,0.034675842351859686,-0.0021623913675606274,0.03251345098429906,3.9475934273245925,3.9474951397895817,True,ok,,0.3,0.1,0.084
2020-07-20 04:27:00+00:00,0.034675842351859686,0.034675842351859686,0.0005810496222304548,0.03525689197409014,3.9474951397895817,3.947396852254571,True,ok,,0.3,0.1,0.084
2020-07-20 04:27:10+00:00,0.034675842351859686,0.034675842351859686,0.007889678132012606,0.04256552048387229,3.947396852254571,3.94729856471956,True,ok,,0.3,0.1,0.084
2020-07-20 04:27:20+00:00,0.034675842351859686,0.034675842351859686,0.012627606686940379,0.047303449038800065,3.94729856471956,3.947200277184549,True,ok,,0.3,0.1,0.084
2020-07-20 04:27:30+00:00,0.034675842351859686,0.034675842351859686,0.020970704603909228,0.055646546955768914,3.947200277184549,3.9471019896495383,True,ok,,0.3,0.1,0.084
2020-07-20 04:27:40+00:00,0.034675842351859686,0.034675842351859686,0.1086800101040738,0.1433558524559335,3.9471019896495383,3.9470037021145274,True,ok,,0.3,0.1,0.084
2020-07-20 04:27:50+00:00,0.034675842351859686,0.034675842351859686,0.12438656987722077,0.15906241222908046,3.9470037021145274,3.9469054145795166,True,ok,,0.3,0.1,0.084
2020-07-20 04:28:00+00:00,0.034675842351859686,0.034675842351859686,0.1290944977455045,0.1637703400973642,3.9469054145795166,3.9468071270445058,True,ok,,0.3,0.1,0.084
2020-07-20 04:28:10+00:00,0.034675842351859686,0.034675842351859686,0.13834761553703437,0.17302345788889406,3.9468071270445058,3.946708839509495,True,ok,,0.3,0.1,0.084
2020-07-20 04:28:20+00:00,0.034675842351859686,0.034675842351859686,0.1463034779111759,0.1809793202630356,3.946708839509495,3.946610551974484,True,ok,,0.3,0.1,0.084
2020-07-20 04:28:30+00:00,0.034675842351859686,0.034675842351859686,0.15527934074308739,0.18995518309494708,3.946610551974484,3.9465122644394732,True,ok,,0.3,0.1,0.084
2020-07-20 04:28:40+00:00,0.034675842351859686,0.034675842351859686,0.16790312720896167,0.20257896956082136,3.9465122644394732,3.9464139769044624,True,ok,,0.3,0.1,0.084
2020-07-20 04:28:50+00:00,0.034675842351859686,0.034675842351859686,0.17447897993192021,0.2091548222837799,3.9464139769044624,3.9463156893694515,True,ok,,0.3,0.1,0.084
2020-07-20 04:29:00+00:00,0.034675842351859686,0.034675842351859686,0.17840243553200227,0.21307827788386197,3.9463156893694515,3.9462174018344407,True,ok,,0.3,0.1,0.084
2020-07-20 04:29:10+00:00,0.034675842351859686,0.034675842351859686,0.1817976058095614,0.21647344816142108,3.9462174018344407,3.94611911429943,True,ok,,0.3,0.1,0.084
2020-07-20 04:29:20+00:00,0.034675842351859686,0.034675842351859686,0.18529726998465915,0.21997311233651884,3.94611911429943,3.946020826764419,True,ok,,0.3,0.1,0.084
2020-07-20 04:29:30+00:00,0.034675842351859686,0.034675842351859686,0.1896079639885836,0.2242838063404433,3.946020826764419,3.945922539229408,True,ok,,0.3,0.1,0.084
2020-07-20 04:29:40+00:00,0.034675842351859686,0.034675842351859686,0.19090862724605998,0.22558446959791967,3.945922539229408,3.9458242516943973,True,ok,,0.3,0.1,0.084
2020-07-20 04:29:50+00:00,0.034675842351859686,0.034675842351859686,0.1976910569083034,0.2323668992601631,3.9458242516943973,3.9457259641593865,True,ok,,0.3,0.1,0.084
2020-07-20 04:30:00+00:00,0.13735116029040292,0.13735116029040292,0.10165434928343339,0.23900550957383632,3.9457259641593865,3.9453366468116244,True,ok,,0.3,0.1,0.084
2020-07-20 04:30:10+00:00,0.13735116029040292,0.13735116029040292,0.10512125750813348,0.2424724177985364,3.9453366468116244,3.9449473294638624,True,ok,,0.3,0.1,0.084
2020-07-20 04:30:20+00:00,0.13735116029040292,0.13735116029040292,0.10729298820734456,0.2446441484977475,3.9449473294638624,3.9445580121161004,True,ok,,0.3,0.1,0.084
2020-07-20 04:30:30+00:00,0.13735116029040292,0.13735116029040292,0.11013641718083864,0.24748757747124156,3.9445580121161004,3.9441686947683383,True,ok,,0.3,0.1,0.084
2020-07-20 04:30:40+00:00,0.13735116029040292,0.13735116029040292,0.11324987426864966,0.2506010345590526,3.9441686947683383,3.9437793774205763,True,ok,,0.3,0.1,0.084
2020-07-20 04:30:50+00:00,0.13735116029040292,0.13735116029040292,0.11490161213948677,0.2522527724298897,3.9437793774205763,3.9433900600728142,True,ok,,0.3,0.1,0.084
2020-07-20 04:31:00+00:00,0.13735116029040292,0.13735116029040292,0.11463608993900345,0.2519872502294064,3.9433900600728142,3.943000742725052,True,ok,,0.3,0.1,0.084
2020-07-20 04:31:10+00:00,0.13735116029040292,0.13735116029040292,0.1145360714377284,0.2518872317281313,3.943000742725052,3.94261142537729,True,ok,,0.3,0.1,0.084
2020-07-20 04:31:20+00:00,0.13735116029040292,0.13735116029040292,0.11471332506221579,0.2520644853526187,3.94261142537729,3.942222108029528,True,ok,,0.3,0.1,0.084
2020-07-20 04:31:30+00:00,0.13735116029040292,0.13735116029040292,0.1147733159450808,0.25212447623548373,3.942222108029528,3.941832790681766,True,ok,,0.3,0.1,0.084
2020-07-20 04:31:40+00:00,0.13735116029040292,0.13735116029040292,0.11495331529658578,0.2523044755869887,3.941832790681766,3.941443473334004,True,ok,,0.3,0.1,0.084
2020-07-20 04:31:50+00:00,0.13735116029040292,0.13735116029040292,0.11397057861040907,0.251321738900812,3.941443473334004,3.941054155986242,True,ok,,0.3,0.1,0.084
2020-07-20 04:32:00+00:00,0.13735116029040292,0.13735116029040292,0.11436055320452113,0.25171171349492405,3.941054155986242,3.94066483863848,True,ok,,0.3,0.1,0.084
2020-07-20 04:32:10+00:00,0.13735116029040292,0.13735116029040292,0.11437608875645042,0.25172724904685334,3.94066483863848,3.940275521290718,True,ok,,0.3,0.1,0.084
2020-07-20 04:32:20+00:00,0.13735116029040292,0.13735116029040292,0.11156710057990304,0.24891826087030597,3.940275521290718,3.939886203942956,True,ok,,0.3,0.1,0.084
2020-07-20 04:32:30+00:00,0.13735116029040292,0.13735116029040292,0.11111813876291868,0.2484692990533216,3.939886203942956,3.939496886595194,True,ok,,0.3,0.1,0.084
2020-07-20 04:32:40+00:00,0.13735116029040292,0.13735116029040292,0.11001262213189131,0.24736378242229423,3.939496886595194,3.9391075692474318,True,ok,,0.3,0.1,0.084
2020-07-20 04:32:50+00:00,0.13735116029040292,0.13735116029040292,0.10930538689424799,0.2466565471846509,3.9391075692474318,3.9387182518996697,True,ok,,0.3,0.1,0.084
2020-07-20 04:33:00+00:00,0.13735116029040292,0.13735116029040292,0.108875404708877,0.24622656499927992,3.9387182518996697,3.9383289345519077,True,ok,,0.3,0.1,0.084
2020-07-20 04:33:10+00:00,0.13735116029040292,0.13735116029040292,0.10950090463153431,0.24685206492193723,3.9383289345519077,3.9379396172041456,True,ok,,0.3,0.1,0.084
2020-07-20 04:33:20+00:00,0.13735116029040292,0.13735116029040292,0.10528918446088933,0.24264034475129226,3.9379396172041456,3.9375502998563836,True,ok,,0.3,0.1,0.084
2020-07-20 04:33:30+00:00,0.13735116029040292,0.13735116029040292,0.10624367206417298,0.2435948323545759,3.9375502998563836,3.9371609825086216,True,ok,,0.3,0.1,0.084
2020-07-20 04:33:40+00:00,0.13735116029040292,0.13735116029040292,0.10764367835842797,0.2449948386488309,3.9371609825086216,3.9367716651608595,True,ok,,0.3,0.1,0.084
2020-07-20 04:33:50+00:00,0.13735116029040292,0.13735116029040292,0.10578641966038557,0.2431375799507885,3.9367716651608595,3.9363823478130975,True,ok,,0.3,0.1,0.084
2020-07-20 04:34:00+00:00,0.13735116029040292,0.13735116029040292,0.10316470631804964,0.24051586660845256,3.9363823478130975,3.9359930304653354,True,ok,,0.3,0.1,0.084
2020-07-20 04:34:10+00:00,0.13735116029040292,0.13735116029040292,0.10007953169173853,0.23743069198214145,3.9359930304653354,3.9356037131175734,True,ok,,0.3,0.1,0.084
2020-07-20 04:34:20+00:00,0.13735116029040292,0.13735116029040292,0.0985823003069301,0.23593346059733303,3.9356037131175734,3.9352143957698114,True,ok,,0.3,0.1,0.084
2020-07-20 04:34:30+00:00,0.13735116029040292,0.13735116029040292,0.09126919544721931,0.22862035573762224,3.9352143957698114,3.9348250784220493,True,ok,,0.3,0.1,0.084
2020-07-20 04:34:40+00:00,0.13735116029040292,0.13735116029040292,0.08338954164809345,0.22074070193849638,3.9348250784220493,3.9344357610742873,True,ok,,0.3,0.1,0.084
2020-07-20 04:34:50+00:00,0.13735116029040292,0.13735116029040292,0.08038883375866507,0.217739994049068,3.9344357610742873,3.9340464437265252,True,ok,,0.3,0.1,0.084
2020-07-20 04:35:00+00:00,0.13735116029040292,0.13735116029040292,0.0761726219793033,0.21352378226970622,3.9340464437265252,3.933657126378763,True,ok,,0.3,0.1,0.084
2020-07-20 04:35:10+00:00,0.13735116029040292,0.13735116029040292,0.003329187283767271,0.1406803475741702,3.933657126378763,3.933267809031001,True,ok,,0.3,0.1,0.084
2020-07-20 04:35:20+00:00,0.13735116029040292,0.13735116029040292,-0.0009821898140575658,0.13636897047634536,3.933267809031001,3.932878491683239,True,ok,,0.3,0.1,0.084
2020-07-20 04:35:30+00:00,0.13735116029040292,0.13735116029040292,-0.007312882368393975,0.13003827792200895,3.932878491683239,3.932489174335477,True,ok,,0.3,0.1,0.084
2020-07-20 04:35:40+00:00,0.13735116029040292,0.13735116029040292,0.047340219782879916,0.18469138007328284,3.932489174335477,3.932099856987715,True,ok,,0.3,0.1,0.084
2020-07-20 04:35:50+00:00,0.13735116029040292,0.13735116029040292,-0.008614604598981002,0.12873655569142192,3.932099856987715,3.931710539639953,True,ok,,0.3,0.1,0.084
2020-07-20 04:36:00+00:00,0.13735116029040292,0.13735116029040292,-0.011612537197484757,0.12573862309291817,3.931710539639953,3.931321222292191,True,ok,,0.3,0.1,0.084
2020-07-20 04:36:10+00:00,0.13735116029040292,0.13735116029040292,-0.016257717011791864,0.12109344327861106,3.931321222292191,3.930931904944429,True,ok,,0.3,0.1,0.084
2020-07-20 04:36:20+00:00,0.13735116029040292,0.13735116029040292,-0.026003571718390378,0.11134758857201255,3.930931904944429,3.930542587596667,True,ok,,0.3,0.1,0.084
2020-07-20 04:36:30+00:00,0.13735116029040292,0.13735116029040292,-0.028611509695625162,0.10873965059477776,3.930542587596667,3.930153270248905,True,ok,,0.3,0.1,0.084
2020-07-20 04:36:40+00:00,0.13735116029040292,0.13735116029040292,-0.03434115624682292,0.10301000404358,3.930153270248905,3.9297639529011428,True,ok,,0.3,0.1,0.084
2020-07-20 04:36:50+00:00,0.13735116029040292,0.13735116029040292,-0.03490391955958956,0.10244724073081336,3.9297639529011428,3.9293746355533807,True,ok,,0.3,0.1,0.084
2020-07-20 04:37:00+00:00,0.13735116029040292,0.13735116029040292,-0.03865185311177634,0.09869930717862659,3.9293746355533807,3.9289853182056187,True,ok,,0.3,0.1,0.084
2020-07-20 04:37:10+00:00,0.13735116029040292,0.13735116029040292,-0.03972632915652703,0.09762483113387589,3.9289853182056187,3.9285960008578567,True,ok,,0.3,0.1,0.084
2020-07-20 04:37:20+00:00,0.13735116029040292,0.13735116029040292,-0.041040817370160715,0.09631034292024221,3.9285960008578567,3.9282066835100946,True,ok,,0.3,0.1,0.084
2020-07-20 04:37:30+00:00,0.13735116029040292,0.13735116029040292,-0.042562535099405746,0.09478862519099718,3.9282066835100946,3.9278173661623326,True,ok,,0.3,0.1,0.084
2020-07-20 04:37:40+00:00,0.13735116029040292,0.13735116029040292,-0.041948063861173085,0.09540309642922984,3.9278173661623326,3.9274280488145705,True,ok,,0.3,0.1,0.084
2020-07-20 04:37:50+00:00,0.13735116029040292,0.13735116029040292,-0.04081805039528609,0.09653310989511683,3.9274280488145705,3.9270387314668085,True,ok,,0.3,0.1,0.084
2020-07-20 04:38:00+00:00,0.13735116029040292,0.13735116029040292,-0.03995357629603437,0.09739758399436856,3.9270387314668085,3.9266494141190464,True,ok,,0.3,0.1,0.084
2020-07-20 04:38:10+00:00,0.13735116029040292,0.13735116029040292,-0.04095805932168409,0.09639310096871884,3.9266494141190464,3.9262600967712844,True,ok,,0.3,0.1,0.084
2020-07-20 04:38:20+00:00,0.13735116029040292,0.13735116029040292,-0.04273529806885144,0.09461586222155148,3.9262600967712844,3.9258707794235224,True,ok,,0.3,0.1,0.084
2020-07-20 04:38:30+00:00,0.13735116029040292,0.13735116029040292,-0.04271529188903542,0.0946358684013675,3.9258707794235224,3.9254814620757603,True,ok,,0.3,0.1,0.084
2020-07-20 04:38:40+00:00,0.13735116029040292,0.13735116029040292,-0.04381529989989942,0.0935358603905035,3.9254814620757603,3.9250921447279983,True,ok,,0.3,0.1,0.084
2020-07-20 04:38:50+00:00,0.13735116029040292,0.13735116029040292,-0.040768050204551085,0.09658311008585184,3.9250921447279983,3.9247028273802362,True,ok,,0.3,0.1,0.084
2020-07-20 04:39:00+00:00,0.13735116029040292,0.13735116029040292,-0.04129357263392436,0.09605758765647857,3.9247028273802362,3.924313510032474,True,ok,,0.3,0.1,0.084
2020-07-20 04:39:10+00:00,0.13735116029040292,0.13735116029040292,-0.04403598898286884,0.09331517130753408,3.924313510032474,3.923924192684712,True,ok,,0.3,0.1,0.084
2020-07-20 04:39:20+00:00,0.13735116029040292,0.13735116029040292,-0.04910667844730826,0.08824448184309466,3.923924192684712,3.92353487533695,True,ok,,0.3,0.1,0.084
2020-07-20 04:39:30+00:00,0.13735116029040292,0.13735116029040292,-0.050416677913250246,0.08693448237715268,3.92353487533695,3.923145557989188,True,ok,,0.3,0.1,0.084
2020-07-20 04:39:40+00:00,0.13735116029040292,0.13735116029040292,-0.05302288526756396,0.08432827502283896,3.923145557989188,3.922756240641426,True,ok,,0.3,0.1,0.084
2020-07-20 04:39:50+00:00,0.13735116029040292,0.13735116029040292,-0.05643806363229108,0.08091309665811185,3.922756240641426,3.922366923293664,True,ok,,0.3,0.1,0.084
2020-07-20 04:40:00+00:00,0.13735116029040292,0.13735116029040292,-0.05858701667547345,0.07876414361492948,3.922366923293664,3.921977605945902,True,ok,,0.3,0.1,0.084
2020-07-20 04:40:10+00:00,0.13735116029040292,0.13735116029040292,-0.06042151011524015,0.07692965017516278,3.921977605945902,3.92158828859814,True,ok,,0.3,0.1,0.084
2020-07-20 04:40:20+00:00,0.13735116029040292,0.13735116029040292,-0.06029599111910283,0.07705516917130009,3.92158828859814,3.921198971250378,True,ok,,0.3,0.1,0.084
2020-07-20 04:40:30+00:00,0.13735116029040292,0.13735116029040292,-0.06177771556220986,0.07557344472819306,3.921198971250378,3.920809653902616,True,ok,,0.3,0.1,0.084
2020-07-20 04:40:40+00:00,0.13735116029040292,0.13735116029040292,-0.013682869856187954,0.12366829043421497,3.920809653902616,3.920420336554854,True,ok,,0.3,0.1,0.084
2020-07-20 04:40:50+00:00,0.13735116029040292,0.13735116029040292,-0.018901838806657315,0.11844932148374561,3.920420336554854,3.9200310192070917,True,ok,,0.3,0.1,0.084
2020-07-20 04:41:00+00:00,0.13735116029040292,0.13735116029040292,-0.027044265264554807,0.11030689502584812,3.9200310192070917,3.9196417018593297,True,ok,,0.3,0.1,0.084
2020-07-20 04:41:10+00:00,0.13735116029040292,0.13735116029040292,-0.03356116032854989,0.10378999996185304,3.9196417018593297,3.9192523845115677,True,ok,,0.3,0.1,0.084
2020-07-20 04:41:20+00:00,0.13735116029040292,0.13735116029040292,-0.03901081668351673,0.09834034360688619,3.9192523845115677,3.9188630671638056,True,ok,,0.3,0.1,0.084
2020-07-20 04:41:30+00:00,0.13735116029040292,0.13735116029040292,-0.0420942721310108,0.09525688815939212,3.9188630671638056,3.9184737498160436,True,ok,,0.3,0.1,0.084
2020-07-20 04:41:40+00:00,0.13735116029040292,0.13735116029040292,-0.044525979217248865,0.09282518107315406,3.9184737498160436,3.9180844324682815,True,ok,,0.3,0.1,0.084
2020-07-20 04:41:50+00:00,0.13735116029040292,0.13735116029040292,-0.04811668439823824,0.08923447589216468,3.9180844324682815,3.9176951151205195,True,ok,,0.3,0.1,0.084
2020-07-20 04:42:00+00:00,0.13735116029040292,0.13735116029040292,-0.05252014049423129,0.08483101979617164,3.9176951151205195,3.9173057977727574,True,ok,,0.3,0.1,0.084
2020-07-20 04:42:10+00:00,0.13735116029040292,0.13735116029040292,-0.05989151324329216,0.07745964704711077,3.9173057977727574,3.9169164804249954,True,ok,,0.3,0.1,0.084
2020-07-20 04:42:20+00:00,0.13735116029040292,0.13735116029040292,-0.05974598329897585,0.07760517699142708,3.9169164804249954,3.9165271630772334,True,ok,,0.3,0.1,0.084
2020-07-20 04:42:30+00:00,0.13735116029040292,0.13735116029040292,-0.06145495106688219,0.07589620922352074,3.9165271630772334,3.9161378457294713,True,ok,,0.3,0.1,0.084
2020-07-20 04:42:40+00:00,0.13735116029040292,0.13735116029040292,-0.06859460986325902,0.0687565504271439,3.9161378457294713,3.9157485283817093,True,ok,,0.3,0.1,0.084
2020-07-20 04:42:50+00:00,0.13735116029040292,0.13735116029040292,-0.0849780578720921,0.05237310241831082,3.9157485283817093,3.9153592110339472,True,ok,,0.3,0.1,0.084
2020-07-20 04:43:00+00:00,0.13735116029040292,0.13735116029040292,-0.09014321811700218,0.04720794217340074,3.9153592110339472,3.914969893686185,True,ok,,0.3,0.1,0.084
2020-07-20 04:43:10+00:00,0.13735116029040292,0.13735116029040292,-0.09565840639993527,0.04169275389046766,3.914969893686185,3.914580576338423,True,ok,,0.3,0.1,0.084
2020-07-20 04:43:20+00:00,0.13735116029040292,0.13735116029040292,-0.10327253799857777,0.03407862229182516,3.914580576338423,3.914191258990661,True,ok,,0.3,0.1,0.084
2020-07-20 04:43:30+00:00,0.13735116029040292,0.13735116029040292,-0.10476151694354913,0.03258964334685379,3.914191258990661,3.913801941642899,True,ok,,0.3,0.1,0.084
2020-07-20 04:43:40+00:00,0.13735116029040292,0.13735116029040292,-0.11745805932168403,0.019893100968718897,3.913801941642899,3.913412624295137,True,ok,,0.3,0.1,0.084
2020-07-20 04:43:50+00:00,0.13735116029040292,0.13735116029040292,-0.11242012199294632,0.02493103829745661,3.913412624295137,3.913023306947375,True,ok,,0.3,0.1,0.084
2020-07-20 04:44:00+00:00,0.13735116029040292,0.13735116029040292,-0.12158047387772355,0.01577068641267937,3.913023306947375,3.912633989599613,True,ok,,0.3,0.1,0.084
2020-07-20 04:44:10+00:00,0.13735116029040292,0.13735116029040292,-0.1423111469771139,-0.004959986686710977,3.912633989599613,3.912244672251851,True,ok,,0.3,0.1,0.084
2020-07-20 04:44:20+00:00,0.13735116029040292,0.13735116029040292,-0.14362736390631467,-0.006276203615911754,3.912244672251851,3.911855354904089,True,ok,,0.3,0.1,0.084
2020-07-20 04:44:30+00:00,0.13735116029040292,0.13735116029040292,-0.14855528727325437,-0.01120412698285145,3.911855354904089,3.911466037556327,True,ok,,0.3,0.1,0.084
